ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000904;-4,72;0,17;420;0,02;Sim/B/B03;-4,72;6,86;20;0
P000904;-4,72;0,17;420;0,02;Sim/A/A02;-4,72;3,87;20;0
P000904;-4,72;0,17;420;0,02;Sim/C/C05;-4,72;8,52;20;0
P000904;-4,72;0,17;420;0,02;Sim/B/B04;-4,72;7,72;20;0
P000904;-4,72;0,17;420;0,02;Sim/C/C04;-4,72;10,34;20;0
P000904;-4,72;0,17;420;0,02;Sim/A/A04;-4,72;5,44;20;0
P000904;-4,72;0,17;420;0,02;Sim/C/C07;-4,72;12,15;20;0
P000904;-4,72;0,17;420;0,02;Sim/C/C06;-4,72;22,87;20;0
P000904;-4,72;0,17;420;0,02;Sim/C/C09;-4,72;27,42;20;0
P000904;-4,72;0,17;420;0,02;Sim/C/C08;-4,72;116,28;20;0
P000904;-4,72;0,17;420;0,02;Sim;-4,72;0,17;420;0,02
P000904;-4,72;0,17;420;0,02;Sim/A;-4,7;0,16;140;0,06
P000904;-4,72;0,17;420;0,02;Sim/A/A01;-4,54;0,2;20;0,2
P000904;-4,72;0,17;420;0,02;Sim/A/A07;-4,26;2,57;20;0,05;Sim/A/A03 Sim/C/C10 Sim/A/A05 Sim/A/A06 Sim/C/C02 Sim/C/C03 Sim/C/C01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/A/A02 Sim/C/C05 Sim/B/B04 Sim/C/C04 Sim/A/A04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-4,93 (0,35 | 20 | 0,15) -4,86 (8,93 | 20 | 0) -4,74 (1,39 | 20 | 0) -4,73 (2,99 | 20 | 0) -4,73 (3,37 | 20 | 0) -4,73 (4,71 | 20 | 0) -4,73 (4,12 | 20 | 0) -4,73 (4,9 | 20 | 0) -4,72 (6,51 | 20 | 0) -4,72 (6,86 | 20 | 0) -4,72 (3,87 | 20 | 0) -4,72 (8,52 | 20 | 0) -4,72 (7,72 | 20 | 0) -4,72 (10,34 | 20 | 0) -4,72 (5,44 | 20 | 0) -4,72 (12,15 | 20 | 0) -4,72 (22,87 | 20 | 0) -4,72 (27,42 | 20 | 0) -4,72 (116,28 | 20 | 0) 
P000905;0,54;0,08;420;0,5;Sim/A/A07;-0,03;0,22;20;0,75
P000905;0,54;0,08;420;0,5;Sim/C/C02;0,16;0,23;20;0,65
P000905;0,54;0,08;420;0,5;Sim/C/C05;0,24;2,31;20;0,05
P000905;0,54;0,08;420;0,5;Sim/A;0,42;0,17;140;0,94
P000905;0,54;0,08;420;0,5;Sim/A/A04;0,43;0,25;20;0,9
P000905;0,54;0,08;420;0,5;Sim/B/B02;0,47;0,18;20;0,5
P000905;0,54;0,08;420;0,5;Sim/C/C10;0,48;2,35;20;0
P000905;0,54;0,08;420;0,5;Sim/C/C07;0,48;2,19;20;0
P000905;0,54;0,08;420;0,5;Sim/C/C09;0,49;4,67;20;0
P000905;0,54;0,08;420;0,5;Sim/C/C08;0,49;4,82;20;0
P000905;0,54;0,08;420;0,5;Sim/C;0,49;0,12;200;0,24
P000905;0,54;0,08;420;0,5;Sim/C/C01;0,53;0,39;20;0,9
P000905;0,54;0,08;420;0,5;Sim/B/B04;0,54;1,43;20;0
P000905;0,54;0,08;420;0,5;Sim;0,54;0,08;420;0,5
P000905;0,54;0,08;420;0,5;Sim/A/A01;0,54;2,86;20;1
P000905;0,54;0,08;420;0,5;Sim/A/A03;0,54;3,05;20;1
P000905;0,54;0,08;420;0,5;Sim/A/A05;0,54;2,03;20;1
P000905;0,54;0,08;420;0,5;Sim/A/A06;0,55;0,71;20;1
P000905;0,54;0,08;420;0,5;Sim/C/C03;0,55;0,14;20;0,6
P000905;0,54;0,08;420;0,5;Sim/B/B03;0,61;0,17;20;0,25
P000905;0,54;0,08;420;0,5;Sim/B;0,64;0,12;80;0,36
P000905;0,54;0,08;420;0,5;Sim/A/A02;0,83;0,39;20;0,95
P000905;0,54;0,08;420;0,5;Sim/B/B01;1,02;0,23;20;0,7
P000905;0,54;0,08;420;0,5;Sim/C/C04;1,46;0,93;20;0,1
P000905;0,54;0,08;420;0,5;Sim/C/C06;2,93;0,46;20;0,1;Sim/A/A07 Sim/C/C02 Sim/C/C05 Sim/A/A04 Sim/B/B02 Sim/C/C10 Sim/C/C07 Sim/C/C09 Sim/C/C08 Sim/C/C01 Sim/B/B04 ;-0,03 (0,22 | 20 | 0,75) 0,16 (0,23 | 20 | 0,65) 0,24 (2,31 | 20 | 0,05) 0,43 (0,25 | 20 | 0,9) 0,47 (0,18 | 20 | 0,5) 0,48 (2,35 | 20 | 0) 0,48 (2,19 | 20 | 0) 0,49 (4,67 | 20 | 0) 0,49 (4,82 | 20 | 0) 0,53 (0,39 | 20 | 0,9) 0,54 (1,43 | 20 | 0) 
P000906;3,29;0,07;420;0,71;Sim/A/A03;-0,51;2,11;20;0,95
P000906;3,29;0,07;420;0,71;Sim/A/A07;0,76;0,57;20;0,85
P000906;3,29;0,07;420;0,71;Sim/A;1,76;0,55;140;0,97
P000906;3,29;0,07;420;0,71;Sim/B/B03;2,61;0,76;20;0,9
P000906;3,29;0,07;420;0,71;Sim/B/B02;2,85;0,43;20;0,95
P000906;3,29;0,07;420;0,71;Sim/C/C03;2,96;1,9;20;0,95
P000906;3,29;0,07;420;0,71;Sim/B/B01;3,01;1,3;20;0,95
P000906;3,29;0,07;420;0,71;Sim/C/C09;3,06;0,74;20;0,05
P000906;3,29;0,07;420;0,71;Sim/C/C05;3,08;0,17;20;0,35
P000906;3,29;0,07;420;0,71;Sim/C/C07;3,11;0,18;20;0,35
P000906;3,29;0,07;420;0,71;Sim/C/C04;3,18;0,25;20;0,3
P000906;3,29;0,07;420;0,71;Sim/C/C08;3,2;0,56;20;0,05
P000906;3,29;0,07;420;0,71;Sim/C/C06;3,25;0,26;20;0,15
P000906;3,29;0,07;420;0,71;Sim/C;3,27;0,08;200;0,47
P000906;3,29;0,07;420;0,71;Sim/C/C01;3,27;3,53;20;1
P000906;3,29;0,07;420;0,71;Sim/C/C02;3,27;2,49;20;1
P000906;3,29;0,07;420;0,71;Sim;3,29;0,07;420;0,71
P000906;3,29;0,07;420;0,71;Sim/A/A02;3,29;18,01;20;1
P000906;3,29;0,07;420;0,71;Sim/A/A01;3,29;7,29;20;1
P000906;3,29;0,07;420;0,71;Sim/A/A04;3,29;3,37;20;1
P000906;3,29;0,07;420;0,71;Sim/A/A05;3,29;4,52;20;1
P000906;3,29;0,07;420;0,71;Sim/A/A06;3,29;3,56;20;1
P000906;3,29;0,07;420;0,71;Sim/B;3,44;0,18;80;0,86
P000906;3,29;0,07;420;0,71;Sim/B/B04;3,54;0,2;20;0,65
P000906;3,29;0,07;420;0,71;Sim/C/C10;3,56;0,14;20;0,45;Sim/A/A03 Sim/A/A07 Sim/B/B03 Sim/B/B02 Sim/C/C03 Sim/B/B01 Sim/C/C09 Sim/C/C05 Sim/C/C07 Sim/C/C04 Sim/C/C08 Sim/C/C06 ;-0,51 (2,11 | 20 | 0,95) 0,76 (0,57 | 20 | 0,85) 2,61 (0,76 | 20 | 0,9) 2,85 (0,43 | 20 | 0,95) 2,96 (1,9 | 20 | 0,95) 3,01 (1,3 | 20 | 0,95) 3,06 (0,74 | 20 | 0,05) 3,08 (0,17 | 20 | 0,35) 3,11 (0,18 | 20 | 0,35) 3,18 (0,25 | 20 | 0,3) 3,2 (0,56 | 20 | 0,05) 3,25 (0,26 | 20 | 0,15) 
P000907;3,38;0,07;420;0,74;Sim/B/B01;1,83;0,43;20;0,95
P000907;3,38;0,07;420;0,74;Sim/B/B03;2,15;0,47;20;0,95
P000907;3,38;0,07;420;0,74;Sim/C/C04;2,29;0,46;20;0,15
P000907;3,38;0,07;420;0,74;Sim/C/C07;2,73;0,26;20;0,25
P000907;3,38;0,07;420;0,74;Sim/C/C09;2,8;1,02;20;0,05
P000907;3,38;0,07;420;0,74;Sim/C/C08;3,07;0,65;20;0,05
P000907;3,38;0,07;420;0,74;Sim/C;3,32;0,07;200;0,47
P000907;3,38;0,07;420;0,74;Sim/C/C01;3,32;3,62;20;1
P000907;3,38;0,07;420;0,74;Sim/C/C02;3,32;2,56;20;1
P000907;3,38;0,07;420;0,74;Sim/C/C03;3,32;2,46;20;1
P000907;3,38;0,07;420;0,74;Sim;3,38;0,07;420;0,74
P000907;3,38;0,07;420;0,74;Sim/A/A02;3,38;20;20;1
P000907;3,38;0,07;420;0,74;Sim/A/A01;3,38;7,47;20;1
P000907;3,38;0,07;420;0,74;Sim/A/A03;3,38;6,77;20;1
P000907;3,38;0,07;420;0,74;Sim/A/A04;3,38;3,6;20;1
P000907;3,38;0,07;420;0,74;Sim/A/A05;3,38;4,61;20;1
P000907;3,38;0,07;420;0,74;Sim/A/A06;3,38;3,69;20;1
P000907;3,38;0,07;420;0,74;Sim/A/A07;3,38;2,68;20;1
P000907;3,38;0,07;420;0,74;Sim/A;3,38;1,62;140;1
P000907;3,38;0,07;420;0,74;Sim/C/C10;3,39;0,14;20;0,4
P000907;3,38;0,07;420;0,74;Sim/C/C05;3,6;0,15;20;0,55
P000907;3,38;0,07;420;0,74;Sim/C/C06;3,63;0,14;20;0,2
P000907;3,38;0,07;420;0,74;Sim/B;3,85;0,28;80;0,95
P000907;3,38;0,07;420;0,74;Sim/B/B02;4,4;1,78;20;0,95
P000907;3,38;0,07;420;0,74;Sim/B/B04;6,05;1,8;20;0,95;Sim/B/B01 Sim/B/B03 Sim/C/C04 Sim/C/C07 Sim/C/C09 Sim/C/C08 ;1,83 (0,43 | 20 | 0,95) 2,15 (0,47 | 20 | 0,95) 2,29 (0,46 | 20 | 0,15) 2,73 (0,26 | 20 | 0,25) 2,8 (1,02 | 20 | 0,05) 3,07 (0,65 | 20 | 0,05) 
P000908;-1,82;0,11;420;0,19;Sim/A/A05;-2,23;0,16;20;0,65
P000908;-1,82;0,11;420;0,19;Sim/A/A04;-2,17;0,64;20;0,05
P000908;-1,82;0,11;420;0,19;Sim/A/A06;-2,14;0,58;20;0,15
P000908;-1,82;0,11;420;0,19;Sim/C/C03;-2,11;1,39;20;0,05
P000908;-1,82;0,11;420;0,19;Sim/A;-1,95;0,12;140;0,47
P000908;-1,82;0,11;420;0,19;Sim/B/B02;-1,82;1,79;20;0
P000908;-1,82;0,11;420;0,19;Sim/B/B03;-1,82;2,39;20;0
P000908;-1,82;0,11;420;0,19;Sim;-1,82;0,11;420;0,19
P000908;-1,82;0,11;420;0,19;Sim/A/A01;-1,8;0,91;20;1
P000908;-1,82;0,11;420;0,19;Sim/C/C01;-1,76;0,41;20;0,05
P000908;-1,82;0,11;420;0,19;Sim/C/C10;-1,73;4,45;20;0
P000908;-1,82;0,11;420;0,19;Sim/C/C02;-1,73;0,68;20;0,15
P000908;-1,82;0,11;420;0,19;Sim/C/C07;-1,73;5,82;20;0
P000908;-1,82;0,11;420;0,19;Sim/C/C06;-1,72;7,78;20;0
P000908;-1,82;0,11;420;0,19;Sim/C/C09;-1,72;10,3;20;0
P000908;-1,82;0,11;420;0,19;Sim/C/C08;-1,72;19,33;20;0
P000908;-1,82;0,11;420;0,19;Sim/C;-1,72;0,32;200;0,04
P000908;-1,82;0,11;420;0,19;Sim/A/A03;-1,7;1,23;20;0,95
P000908;-1,82;0,11;420;0,19;Sim/A/A02;-1,66;0,2;20;0,35
P000908;-1,82;0,11;420;0,19;Sim/A/A07;-1,49;0,43;20;0,15
P000908;-1,82;0,11;420;0,19;Sim/B;-1,11;0,25;80;0,06
P000908;-1,82;0,11;420;0,19;Sim/B/B01;-1,04;0,27;20;0,2
P000908;-1,82;0,11;420;0,19;Sim/C/C04;0,15;2,07;20;0,05
P000908;-1,82;0,11;420;0,19;Sim/B/B04;0,41;1,51;20;0,05
P000908;-1,82;0,11;420;0,19;Sim/C/C05;1,3;1,47;20;0,05;Sim/A/A05 Sim/A/A04 Sim/A/A06 Sim/C/C03 Sim/B/B02 Sim/B/B03 ;-2,23 (0,16 | 20 | 0,65) -2,17 (0,64 | 20 | 0,05) -2,14 (0,58 | 20 | 0,15) -2,11 (1,39 | 20 | 0,05) -1,82 (1,79 | 20 | 0) -1,82 (2,39 | 20 | 0) 
P000909;-4,45;0,13;420;0,03;Sim/A/A05;-5,5;2,04;20;0,05
P000909;-4,45;0,13;420;0,03;Sim/C/C02;-5,07;3,76;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C01;-4,87;4,36;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C05;-4,66;8,39;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C10;-4,65;8,52;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C04;-4,64;10,16;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C07;-4,61;11,88;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C06;-4,54;21,54;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C09;-4,54;25,88;20;0
P000909;-4,45;0,13;420;0,03;Sim/C/C08;-4,53;103,9;20;0
P000909;-4,45;0,13;420;0,03;Sim/C;-4,53;1,92;200;0,01
P000909;-4,45;0,13;420;0,03;Sim/A/A03;-4,5;0,18;20;0,25
P000909;-4,45;0,13;420;0,03;Sim/A/A07;-4,46;2,73;20;0
P000909;-4,45;0,13;420;0,03;Sim/B;-4,46;2,85;80;0
P000909;-4,45;0,13;420;0,03;Sim/B/B01;-4,46;4,39;20;0
P000909;-4,45;0,13;420;0,03;Sim/A/A02;-4,46;2,98;20;0
P000909;-4,45;0,13;420;0,03;Sim/B/B02;-4,46;6,01;20;0
P000909;-4,45;0,13;420;0,03;Sim/B/B03;-4,46;6,39;20;0
P000909;-4,45;0,13;420;0,03;Sim/A/A04;-4,46;4,58;20;0
P000909;-4,45;0,13;420;0,03;Sim/B/B04;-4,46;7,15;20;0
P000909;-4,45;0,13;420;0,03;Sim;-4,45;0,13;420;0,03
P000909;-4,45;0,13;420;0,03;Sim/A;-4,45;0,13;140;0,08
P000909;-4,45;0,13;420;0,03;Sim/A/A01;-4,4;0,18;20;0,2
P000909;-4,45;0,13;420;0,03;Sim/A/A06;-2,61;0,88;20;0,05
P000909;-4,45;0,13;420;0,03;Sim/C/C03;-2,11;1,39;20;0,05;Sim/A/A05 Sim/C/C02 Sim/C/C01 Sim/C/C05 Sim/C/C10 Sim/C/C04 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 Sim/A/A03 Sim/A/A07 Sim/B/B01 Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/A/A04 Sim/B/B04 ;-5,5 (2,04 | 20 | 0,05) -5,07 (3,76 | 20 | 0) -4,87 (4,36 | 20 | 0) -4,66 (8,39 | 20 | 0) -4,65 (8,52 | 20 | 0) -4,64 (10,16 | 20 | 0) -4,61 (11,88 | 20 | 0) -4,54 (21,54 | 20 | 0) -4,54 (25,88 | 20 | 0) -4,53 (103,9 | 20 | 0) -4,5 (0,18 | 20 | 0,25) -4,46 (2,73 | 20 | 0) -4,46 (4,39 | 20 | 0) -4,46 (2,98 | 20 | 0) -4,46 (6,01 | 20 | 0) -4,46 (6,39 | 20 | 0) -4,46 (4,58 | 20 | 0) -4,46 (7,15 | 20 | 0) 
P000910;0,91;0,08;420;0,53;Sim/C/C05;0,24;2,31;20;0,05
P000910;0,91;0,08;420;0,53;Sim/A/A05;0,48;1,97;20;0,95
P000910;0,91;0,08;420;0,53;Sim/C/C03;0,59;0,14;20;0,5
P000910;0,91;0,08;420;0,53;Sim/C/C07;0,76;1,83;20;0
P000910;0,91;0,08;420;0,53;Sim/C/C06;0,76;2,63;20;0
P000910;0,91;0,08;420;0,53;Sim/C/C09;0,76;4,18;20;0
P000910;0,91;0,08;420;0,53;Sim/C/C08;0,76;4,03;20;0
P000910;0,91;0,08;420;0,53;Sim/C;0,76;0,13;200;0,26
P000910;0,91;0,08;420;0,53;Sim/C/C01;0,8;0,54;20;1
P000910;0,91;0,08;420;0,53;Sim/B/B03;0,85;0,15;20;0,35
P000910;0,91;0,08;420;0,53;Sim/A/A07;0,91;0,67;20;0,85
P000910;0,91;0,08;420;0,53;Sim;0,91;0,08;420;0,53
P000910;0,91;0,08;420;0,53;Sim/A/A01;0,92;3,3;20;1
P000910;0,91;0,08;420;0,53;Sim/A/A03;0,92;3,42;20;1
P000910;0,91;0,08;420;0,53;Sim/A/A06;0,92;0,96;20;1
P000910;0,91;0,08;420;0,53;Sim/B;0,94;0,11;80;0,44
P000910;0,91;0,08;420;0,53;Sim/A/A02;0,94;0,38;20;1
P000910;0,91;0,08;420;0,53;Sim/B/B02;0,96;0,29;20;0,6
P000910;0,91;0,08;420;0,53;Sim/B/B01;1,12;0,24;20;0,75
P000910;0,91;0,08;420;0,53;Sim/C/C10;1,16;1,62;20;0,05
P000910;0,91;0,08;420;0,53;Sim/A/A04;1,2;0,64;20;0,95
P000910;0,91;0,08;420;0,53;Sim/C/C04;1,36;1;20;0,05
P000910;0,91;0,08;420;0,53;Sim/C/C02;1,42;0,46;20;0,95
P000910;0,91;0,08;420;0,53;Sim/B/B04;1,47;0,83;20;0,05
P000910;0,91;0,08;420;0,53;Sim/A;1,5;0,4;140;0,96;Sim/C/C05 Sim/A/A05 Sim/C/C03 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 Sim/B/B03 Sim/A/A07 ;0,24 (2,31 | 20 | 0,05) 0,48 (1,97 | 20 | 0,95) 0,59 (0,14 | 20 | 0,5) 0,76 (1,83 | 20 | 0) 0,76 (2,63 | 20 | 0) 0,76 (4,18 | 20 | 0) 0,76 (4,03 | 20 | 0) 0,85 (0,15 | 20 | 0,35) 0,91 (0,67 | 20 | 0,85) 
P000911;1,3;0,1;420;0,56;Sim/A/A02;0,25;0,34;20;0,9
P000911;1,3;0,1;420;0,56;Sim/B/B04;0,41;1,51;20;0,05
P000911;1,3;0,1;420;0,56;Sim/A/A04;0,57;0,31;20;0,85
P000911;1,3;0,1;420;0,56;Sim/A;0,68;0,22;140;0,96
P000911;1,3;0,1;420;0,56;Sim/C/C10;0,8;2,02;20;0,05
P000911;1,3;0,1;420;0,56;Sim/C/C02;0,89;0,29;20;0,85
P000911;1,3;0,1;420;0,56;Sim/B/B02;1,11;0,33;20;0,6
P000911;1,3;0,1;420;0,56;Sim/C/C04;1,25;1,08;20;0
P000911;1,3;0,1;420;0,56;Sim/C/C05;1,26;1,51;20;0
P000911;1,3;0,1;420;0,56;Sim/C/C07;1,26;1,23;20;0
P000911;1,3;0,1;420;0,56;Sim/C/C06;1,28;2,04;20;0
P000911;1,3;0,1;420;0,56;Sim/C/C09;1,28;3,32;20;0
P000911;1,3;0,1;420;0,56;Sim/C/C08;1,28;2,84;20;0
P000911;1,3;0,1;420;0,56;Sim/C;1,29;0,2;200;0,29
P000911;1,3;0,1;420;0,56;Sim;1,3;0,1;420;0,56
P000911;1,3;0,1;420;0,56;Sim/A/A01;1,3;3,81;20;1
P000911;1,3;0,1;420;0,56;Sim/A/A03;1,3;3,85;20;1
P000911;1,3;0,1;420;0,56;Sim/A/A05;1,31;2,68;20;1
P000911;1,3;0,1;420;0,56;Sim/A/A06;1,31;1,25;20;1
P000911;1,3;0,1;420;0,56;Sim/A/A07;1,31;0,98;20;1
P000911;1,3;0,1;420;0,56;Sim/C/C01;1,32;0,91;20;1
P000911;1,3;0,1;420;0,56;Sim/B/B01;1,33;0,28;20;0,8
P000911;1,3;0,1;420;0,56;Sim/B;1,48;0,15;80;0,56
P000911;1,3;0,1;420;0,56;Sim/B/B03;1,71;0,25;20;0,8
P000911;1,3;0,1;420;0,56;Sim/C/C03;2,96;1,9;20;0,95;Sim/A/A02 Sim/B/B04 Sim/A/A04 Sim/C/C10 Sim/C/C02 Sim/B/B02 Sim/C/C04 Sim/C/C05 Sim/C/C07 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;0,25 (0,34 | 20 | 0,9) 0,41 (1,51 | 20 | 0,05) 0,57 (0,31 | 20 | 0,85) 0,8 (2,02 | 20 | 0,05) 0,89 (0,29 | 20 | 0,85) 1,11 (0,33 | 20 | 0,6) 1,25 (1,08 | 20 | 0) 1,26 (1,51 | 20 | 0) 1,26 (1,23 | 20 | 0) 1,28 (2,04 | 20 | 0) 1,28 (3,32 | 20 | 0) 1,28 (2,84 | 20 | 0) 
P000912;-5,55;0,5;420;0,01;Sim/C/C10;-5,77;10,94;20;0
P000912;-5,55;0,5;420;0,01;Sim/A/A01;-5,7;0,93;20;0,05
P000912;-5,55;0,5;420;0,01;Sim/C;-5,63;2,66;200;0
P000912;-5,55;0,5;420;0,01;Sim/A/A07;-5,59;3,68;20;0
P000912;-5,55;0,5;420;0,01;Sim/B;-5,59;3,98;80;0
P000912;-5,55;0,5;420;0,01;Sim/C/C02;-5,58;4,36;20;0
P000912;-5,55;0,5;420;0,01;Sim/A/A06;-5,58;4,15;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C03;-5,57;5,9;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C01;-5,57;5,54;20;0
P000912;-5,55;0,5;420;0,01;Sim/B/B01;-5,56;6,45;20;0
P000912;-5,55;0,5;420;0,01;Sim/B/B02;-5,56;8,08;20;0
P000912;-5,55;0,5;420;0,01;Sim/B/B03;-5,56;8,42;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C05;-5,56;10,28;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C04;-5,56;12,11;20;0
P000912;-5,55;0,5;420;0,01;Sim/B/B04;-5,56;9,77;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C07;-5,56;14,18;20;0
P000912;-5,55;0,5;420;0,01;Sim/A/A02;-5,56;7,44;20;0
P000912;-5,55;0,5;420;0,01;Sim/A/A04;-5,55;9,11;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C06;-5,55;30,04;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C09;-5,55;35,54;20;0
P000912;-5,55;0,5;420;0,01;Sim/C/C08;-5,55;188,7;20;0
P000912;-5,55;0,5;420;0,01;Sim;-5,55;0,5;420;0,01
P000912;-5,55;0,5;420;0,01;Sim/A/A05;-5,5;2,04;20;0,05
P000912;-5,55;0,5;420;0,01;Sim/A;-5,44;0,46;140;0,04
P000912;-5,55;0,5;420;0,01;Sim/A/A03;-5,18;0,51;20;0,15;Sim/C/C10 Sim/A/A01 Sim/A/A07 Sim/C/C02 Sim/A/A06 Sim/C/C03 Sim/C/C01 Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C05 Sim/C/C04 Sim/B/B04 Sim/C/C07 Sim/A/A02 Sim/A/A04 Sim/C/C06 Sim/C/C09 Sim/C/C08 ;-5,77 (10,94 | 20 | 0) -5,7 (0,93 | 20 | 0,05) -5,59 (3,68 | 20 | 0) -5,58 (4,36 | 20 | 0) -5,58 (4,15 | 20 | 0) -5,57 (5,9 | 20 | 0) -5,57 (5,54 | 20 | 0) -5,56 (6,45 | 20 | 0) -5,56 (8,08 | 20 | 0) -5,56 (8,42 | 20 | 0) -5,56 (10,28 | 20 | 0) -5,56 (12,11 | 20 | 0) -5,56 (9,77 | 20 | 0) -5,56 (14,18 | 20 | 0) -5,56 (7,44 | 20 | 0) -5,55 (9,11 | 20 | 0) -5,55 (30,04 | 20 | 0) -5,55 (35,54 | 20 | 0) -5,55 (188,7 | 20 | 0) 
P000913;2,07;0,15;420;0,62;Sim/C/C10;0,8;2,02;20;0,05
P000913;2,07;0,15;420;0,62;Sim/A/A04;0,89;0,47;20;0,9
P000913;2,07;0,15;420;0,62;Sim/C/C01;1,02;0,68;20;0,9
P000913;2,07;0,15;420;0,62;Sim/B/B01;1,52;0,33;20;0,85
P000913;2,07;0,15;420;0,62;Sim/A;1,59;0,45;140;0,98
P000913;2,07;0,15;420;0,62;Sim/C/C07;1,8;0,75;20;0,1
P000913;2,07;0,15;420;0,62;Sim/B/B04;1,97;0,48;20;0,15
P000913;2,07;0,15;420;0,62;Sim/B;1,98;0,19;80;0,69
P000913;2,07;0,15;420;0,62;Sim/B/B02;1,99;0,3;20;0,8
P000913;2,07;0,15;420;0,62;Sim;2,07;0,15;420;0,62
P000913;2,07;0,15;420;0,62;Sim/A/A02;2,07;1,85;20;1
P000913;2,07;0,15;420;0,62;Sim/A/A01;2,07;4,98;20;1
P000913;2,07;0,15;420;0,62;Sim/A/A03;2,07;4,79;20;1
P000913;2,07;0,15;420;0,62;Sim/A/A07;2,07;1,62;20;0,95
P000913;2,07;0,15;420;0,62;Sim/A/A05;2,08;3,35;20;1
P000913;2,07;0,15;420;0,62;Sim/A/A06;2,08;2;20;1
P000913;2,07;0,15;420;0,62;Sim/C/C05;2,26;0,54;20;0,15
P000913;2,07;0,15;420;0,62;Sim/C/C08;2,28;1,37;20;0
P000913;2,07;0,15;420;0,62;Sim/C/C09;2,28;1,73;20;0
P000913;2,07;0,15;420;0,62;Sim/C;2,3;0,22;200;0,35
P000913;2,07;0,15;420;0,62;Sim/C/C02;2,32;1,23;20;1
P000913;2,07;0,15;420;0,62;Sim/C/C03;2,33;1,01;20;1
P000913;2,07;0,15;420;0,62;Sim/C/C04;2,69;0,33;20;0,15
P000913;2,07;0,15;420;0,62;Sim/C/C06;2,85;0,53;20;0,1
P000913;2,07;0,15;420;0,62;Sim/B/B03;3,04;1,08;20;0,95;Sim/C/C10 Sim/A/A04 Sim/C/C01 Sim/B/B01 Sim/C/C07 Sim/B/B04 Sim/B/B02 ;0,8 (2,02 | 20 | 0,05) 0,89 (0,47 | 20 | 0,9) 1,02 (0,68 | 20 | 0,9) 1,52 (0,33 | 20 | 0,85) 1,8 (0,75 | 20 | 0,1) 1,97 (0,48 | 20 | 0,15) 1,99 (0,3 | 20 | 0,8) 
P000914;-0,85;0,06;420;0,27;Sim/A/A03;-2,49;0,71;20;0,85
P000914;-0,85;0,06;420;0,27;Sim/A/A01;-1,94;0,82;20;0,9
P000914;-0,85;0,06;420;0,27;Sim/B/B01;-1,57;0,35;20;0,15
P000914;-0,85;0,06;420;0,27;Sim/B;-1,37;0,29;80;0,09
P000914;-0,85;0,06;420;0,27;Sim/A/A02;-1,2;0,19;20;0,55
P000914;-0,85;0,06;420;0,27;Sim/A/A05;-1,11;0,66;20;0,9
P000914;-0,85;0,06;420;0,27;Sim/A/A06;-0,92;0,13;20;0,4
P000914;-0,85;0,06;420;0,27;Sim/B/B02;-0,88;0,47;20;0,1
P000914;-0,85;0,06;420;0,27;Sim/B/B04;-0,86;2,37;20;0
P000914;-0,85;0,06;420;0,27;Sim;-0,85;0,06;420;0,27
P000914;-0,85;0,06;420;0,27;Sim/A;-0,84;0,08;140;0,64
P000914;-0,85;0,06;420;0,27;Sim/C/C01;-0,84;0,15;20;0,3
P000914;-0,85;0,06;420;0,27;Sim/C/C03;-0,82;0,38;20;0
P000914;-0,85;0,06;420;0,27;Sim/C/C05;-0,78;3,15;20;0
P000914;-0,85;0,06;420;0,27;Sim/C/C10;-0,78;3,55;20;0
P000914;-0,85;0,06;420;0,27;Sim/C/C04;-0,78;3,2;20;0
P000914;-0,85;0,06;420;0,27;Sim/C/C06;-0,78;5,28;20;0
P000914;-0,85;0,06;420;0,27;Sim/C/C09;-0,78;7,43;20;0
P000914;-0,85;0,06;420;0,27;Sim/C/C08;-0,78;10,79;20;0
P000914;-0,85;0,06;420;0,27;Sim/C;-0,78;0,11;200;0,08
P000914;-0,85;0,06;420;0,27;Sim/A/A04;-0,63;0,19;20;0,45
P000914;-0,85;0,06;420;0,27;Sim/A/A07;-0,62;0,14;20;0,45
P000914;-0,85;0,06;420;0,27;Sim/C/C02;-0,54;0,18;20;0,4
