ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000051;4,93;0,14;112;0,93;Sim/C/C08;4,86;0,19;5;0,6
P000051;4,93;0,14;112;0,93;Sim/C/C09;4,82;0,23;7;0,57
P000051;4,93;0,14;112;0,93;Sim/C/C10;4,94;0,74;5;1;Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;4,89 (0,57 | 8 | 0,88) 4,78 (0,74 | 7 | 0,86) 4,86 (0,19 | 5 | 0,6) 4,82 (0,23 | 7 | 0,57) 
P000052;3,68;0,09;113;0,73;Sim;3,68;0,09;113;0,73
P000052;3,68;0,09;113;0,73;Sim/A;3,69;2,29;35;1
P000052;3,68;0,09;113;0,73;Sim/A/A01;3,68;8,33;5;1
P000052;3,68;0,09;113;0,73;Sim/A/A02;3,68;27,99;5;1
P000052;3,68;0,09;113;0,73;Sim/A/A03;3,68;7,38;5;1
P000052;3,68;0,09;113;0,73;Sim/A/A04;3,68;5,12;5;1
P000052;3,68;0,09;113;0,73;Sim/A/A05;3,68;4,97;5;1
P000052;3,68;0,09;113;0,73;Sim/A/A06;3,68;4,73;5;1
P000052;3,68;0,09;113;0,73;Sim/A/A07;3,68;5,4;5;1
P000052;3,68;0,09;113;0,73;Sim/B;3,45;0,23;21;0,86
P000052;3,68;0,09;113;0,73;Sim/B/B01;3,69;2,7;5;1
P000052;3,68;0,09;113;0,73;Sim/B/B02;3,69;1,37;5;1
P000052;3,68;0,09;113;0,73;Sim/B/B03;3,68;2,73;5;1
P000052;3,68;0,09;113;0,73;Sim/B/B04;3,4;0,23;6;0,5
P000052;3,68;0,09;113;0,73;Sim/C;3,71;0,09;57;0,53
P000052;3,68;0,09;113;0,73;Sim/C/C01;3,71;5,06;5;1
P000052;3,68;0,09;113;0,73;Sim/C/C02;3,71;9,36;5;1
P000052;3,68;0,09;113;0,73;Sim/C/C03;3,71;6,15;5;1
P000052;3,68;0,09;113;0,73;Sim/C/C04;3,86;0,25;7;0,43
P000052;3,68;0,09;113;0,73;Sim/C/C05;3,87;0,24;5;0,6
P000052;3,68;0,09;113;0,73;Sim/C/C06;2,95;0,74;5;0,2
P000052;3,68;0,09;113;0,73;Sim/C/C07;3,97;0,23;6;0,67
P000052;3,68;0,09;113;0,73;Sim/C/C08;3,3;0,64;6;0
P000052;3,68;0,09;113;0,73;Sim/C/C09;4,1;0,24;7;0,29
P000052;3,68;0,09;113;0,73;Sim/C/C10;3,55;0,2;6;0,33;Sim/B/B04 Sim/C/C06 Sim/C/C08 Sim/C/C10 ;3,4 (0,23 | 6 | 0,5) 2,95 (0,74 | 5 | 0,2) 3,3 (0,64 | 6 | 0) 3,55 (0,2 | 6 | 0,33) 
P000053;0,15;0,09;129;0,45;Sim;0,15;0,09;129;0,45
P000053;0,15;0,09;129;0,45;Sim/A;0,22;0,17;39;0,87
P000053;0,15;0,09;129;0,45;Sim/A/A01;0,15;2,73;5;1
P000053;0,15;0,09;129;0,45;Sim/A/A02;-0,07;0,31;10;0,7
P000053;0,15;0,09;129;0,45;Sim/A/A03;-2,43;1,25;5;0,8
P000053;0,15;0,09;129;0,45;Sim/A/A04;0,17;0,24;3;0,67
P000053;0,15;0,09;129;0,45;Sim/A/A05;0,15;2,03;5;1
P000053;0,15;0,09;129;0,45;Sim/A/A06;0,16;0,7;5;1
P000053;0,15;0,09;129;0,45;Sim/A/A07;0,93;0,95;6;1
P000053;0,15;0,09;129;0,45;Sim/B;0,18;0,15;29;0,28
P000053;0,15;0,09;129;0,45;Sim/B/B01;0,56;0,3;10;0,6
P000053;0,15;0,09;129;0,45;Sim/B/B02;0,12;0,25;4;0,5
P000053;0,15;0,09;129;0,45;Sim/B/B03;0,12;0,35;10;0
P000053;0,15;0,09;129;0,45;Sim/B/B04;0,17;1,89;5;0
P000053;0,15;0,09;129;0,45;Sim/C;0,05;0,16;61;0,26
P000053;0,15;0,09;129;0,45;Sim/C/C01;0,16;0,26;10;0,8
P000053;0,15;0,09;129;0,45;Sim/C/C02;0,49;0,3;10;0,6
P000053;0,15;0,09;129;0,45;Sim/C/C03;-1,02;0,53;6;0,17
P000053;0,15;0,09;129;0,45;Sim/C/C04;0,15;2,37;5;0
P000053;0,15;0,09;129;0,45;Sim/C/C05;2,39;0,87;5;0,2
P000053;0,15;0,09;129;0,45;Sim/C/C06;0,15;3,51;5;0
P000053;0,15;0,09;129;0,45;Sim/C/C07;0,15;2,92;5;0
P000053;0,15;0,09;129;0,45;Sim/C/C08;0,15;6,03;5;0
P000053;0,15;0,09;129;0,45;Sim/C/C09;0,15;5,33;5;0
P000053;0,15;0,09;129;0,45;Sim/C/C10;0,15;2,81;5;0;Sim/A/A02 Sim/A/A03 Sim/B/B02 Sim/B/B03 Sim/C/C03 Sim/C/C04 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-0,07 (0,31 | 10 | 0,7) -2,43 (1,25 | 5 | 0,8) 0,12 (0,25 | 4 | 0,5) 0,12 (0,35 | 10 | 0) -1,02 (0,53 | 6 | 0,17) 0,15 (2,37 | 5 | 0) 0,15 (3,51 | 5 | 0) 0,15 (2,92 | 5 | 0) 0,15 (6,03 | 5 | 0) 0,15 (5,33 | 5 | 0) 0,15 (2,81 | 5 | 0) 
P000054;3,78;0,1;120;0,73;Sim;3,78;0,1;120;0,73
P000054;3,78;0,1;120;0,73;Sim/A;3,78;2,36;35;1
P000054;3,78;0,1;120;0,73;Sim/A/A01;3,78;8,54;5;1
P000054;3,78;0,1;120;0,73;Sim/A/A02;3,78;30,37;5;1
P000054;3,78;0,1;120;0,73;Sim/A/A03;3,78;7,55;5;1
P000054;3,78;0,1;120;0,73;Sim/A/A04;3,78;5,47;5;1
P000054;3,78;0,1;120;0,73;Sim/A/A05;3,78;5,08;5;1
P000054;3,78;0,1;120;0,73;Sim/A/A06;3,78;4,84;5;1
P000054;3,78;0,1;120;0,73;Sim/A/A07;3,78;5,56;5;1
P000054;3,78;0,1;120;0,73;Sim/B;3,34;0,24;21;0,9
P000054;3,78;0,1;120;0,73;Sim/B/B01;3,78;2,89;5;1
P000054;3,78;0,1;120;0,73;Sim/B/B02;3,78;1,5;5;1
P000054;3,78;0,1;120;0,73;Sim/B/B03;3,78;2,93;5;1
P000054;3,78;0,1;120;0,73;Sim/B/B04;3,27;0,25;6;0,67
P000054;3,78;0,1;120;0,73;Sim/C;3,83;0,1;64;0,53
P000054;3,78;0,1;120;0,73;Sim/C/C01;1,56;1,4;5;0,8
P000054;3,78;0,1;120;0,73;Sim/C/C02;3,83;10,75;5;1
P000054;3,78;0,1;120;0,73;Sim/C/C03;3,83;6,93;5;1
P000054;3,78;0,1;120;0,73;Sim/C/C04;3,76;0,24;8;0,5
P000054;3,78;0,1;120;0,73;Sim/C/C05;4,65;0,67;6;0,83
P000054;3,78;0,1;120;0,73;Sim/C/C06;4,14;0,21;4;0,5
P000054;3,78;0,1;120;0,73;Sim/C/C07;2,96;0,25;7;0,29
P000054;3,78;0,1;120;0,73;Sim/C/C08;3,3;0,64;6;0
P000054;3,78;0,1;120;0,73;Sim/C/C09;3,22;0,75;8;0
P000054;3,78;0,1;120;0,73;Sim/C/C10;4,17;0,25;10;0,7;Sim/B/B04 Sim/C/C01 Sim/C/C04 Sim/C/C07 Sim/C/C08 Sim/C/C09 ;3,27 (0,25 | 6 | 0,67) 1,56 (1,4 | 5 | 0,8) 3,76 (0,24 | 8 | 0,5) 2,96 (0,25 | 7 | 0,29) 3,3 (0,64 | 6 | 0) 3,22 (0,75 | 8 | 0) 
P000055;2,25;0,17;129;0,55;Sim;2,25;0,17;129;0,55
P000055;2,25;0,17;129;0,55;Sim/A;1,73;0,62;35;0,91
P000055;2,25;0,17;129;0,55;Sim/A/A01;2,25;5,5;5;1
P000055;2,25;0,17;129;0,55;Sim/A/A02;2,25;2,85;5;1
P000055;2,25;0,17;129;0,55;Sim/A/A03;2,25;5,14;5;1
P000055;2,25;0,17;129;0,55;Sim/A/A04;2,26;1,74;5;1
P000055;2,25;0,17;129;0,55;Sim/A/A05;0,07;1,98;5;0,8
P000055;2,25;0,17;129;0,55;Sim/A/A06;1,36;1,91;5;0,8
P000055;2,25;0,17;129;0,55;Sim/A/A07;0,74;0,79;5;0,8
P000055;2,25;0,17;129;0,55;Sim/B;2,05;0,22;29;0,55
P000055;2,25;0,17;129;0,55;Sim/B/B01;2,28;0,7;5;1
P000055;2,25;0,17;129;0,55;Sim/B/B02;2,02;0,3;10;0,5
P000055;2,25;0,17;129;0,55;Sim/B/B03;2,13;0,64;7;0,86
P000055;2,25;0,17;129;0,55;Sim/B/B04;1,76;0,86;7;0
P000055;2,25;0,17;129;0,55;Sim/C;2,53;0,21;65;0,35
P000055;2,25;0,17;129;0,55;Sim/C/C01;2,53;2,5;5;1
P000055;2,25;0,17;129;0,55;Sim/C/C02;2,53;2,18;5;1
P000055;2,25;0,17;129;0,55;Sim/C/C03;2,53;1,64;5;1
P000055;2,25;0,17;129;0,55;Sim/C/C04;2,66;0,38;10;0,3
P000055;2,25;0,17;129;0,55;Sim/C/C05;2,7;0,29;10;0,2
P000055;2,25;0,17;129;0,55;Sim/C/C06;2,49;1,12;5;0
P000055;2,25;0,17;129;0,55;Sim/C/C07;1,93;0,86;5;0,2
P000055;2,25;0,17;129;0,55;Sim/C/C08;2,51;1,31;5;0
P000055;2,25;0,17;129;0,55;Sim/C/C09;2,51;1,68;5;0
P000055;2,25;0,17;129;0,55;Sim/C/C10;2,55;0,44;10;0,2;Sim/A/A05 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C07 ;0,07 (1,98 | 5 | 0,8) 1,36 (1,91 | 5 | 0,8) 0,74 (0,79 | 5 | 0,8) 2,02 (0,3 | 10 | 0,5) 2,13 (0,64 | 7 | 0,86) 1,76 (0,86 | 7 | 0) 1,93 (0,86 | 5 | 0,2) 
P000056;0,94;0,11;128;0,57;Sim;0,94;0,11;128;0,57
P000056;0,94;0,11;128;0,57;Sim/A;0,94;0,3;45;0,93
P000056;0,94;0,11;128;0,57;Sim/A/A01;-0,73;2,02;5;0,8
P000056;0,94;0,11;128;0,57;Sim/A/A02;0,83;0,39;10;0,9
P000056;0,94;0,11;128;0,57;Sim/A/A03;0,96;3,66;5;1
P000056;0,94;0,11;128;0,57;Sim/A/A04;1,06;0,71;5;1
P000056;0,94;0,11;128;0,57;Sim/A/A05;0,97;2,58;5;1
P000056;0,94;0,11;128;0,57;Sim/A/A06;0,08;0,51;10;0,9
P000056;0,94;0,11;128;0,57;Sim/A/A07;0,98;1,01;5;1
P000056;0,94;0,11;128;0,57;Sim/B;1,05;0,14;30;0,47
P000056;0,94;0,11;128;0,57;Sim/B/B01;0,62;0,3;10;0,5
P000056;0,94;0,11;128;0,57;Sim/B/B02;1,18;0,39;10;0,5
P000056;0,94;0,11;128;0,57;Sim/B/B03;1,3;0,22;5;0,6
P000056;0,94;0,11;128;0,57;Sim/B/B04;0,99;1,43;5;0,2
P000056;0,94;0,11;128;0,57;Sim/C;0,76;0,17;53;0,32
P000056;0,94;0,11;128;0,57;Sim/C/C01;0,85;0,7;5;0,8
P000056;0,94;0,11;128;0,57;Sim/C/C02;1,47;0,54;7;1
P000056;0,94;0,11;128;0,57;Sim/C/C03;0,49;0,19;6;0,5
P000056;0,94;0,11;128;0,57;Sim/C/C04;1,86;0,96;5;0,2
P000056;0,94;0,11;128;0,57;Sim/C/C05;1,83;1,47;5;0,2
P000056;0,94;0,11;128;0,57;Sim/C/C06;0,93;2,43;5;0
P000056;0,94;0,11;128;0,57;Sim/C/C07;0,93;1,88;5;0
P000056;0,94;0,11;128;0,57;Sim/C/C08;0,94;3,64;5;0
P000056;0,94;0,11;128;0,57;Sim/C/C09;3,12;1,04;5;0,2
P000056;0,94;0,11;128;0,57;Sim/C/C10;0,91;2,16;5;0;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/C/C01 Sim/C/C03 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;-0,73 (2,02 | 5 | 0,8) 0,83 (0,39 | 10 | 0,9) 0,08 (0,51 | 10 | 0,9) 0,62 (0,3 | 10 | 0,5) 0,85 (0,7 | 5 | 0,8) 0,49 (0,19 | 6 | 0,5) 0,93 (2,43 | 5 | 0) 0,93 (1,88 | 5 | 0) 0,94 (3,64 | 5 | 0) 0,91 (2,16 | 5 | 0) 
P000057;0,88;0,1;127;0,54;Sim;0,88;0,1;127;0,54
P000057;0,88;0,1;127;0,54;Sim/A;1,11;0,31;41;0,95
P000057;0,88;0,1;127;0,54;Sim/A/A01;1,12;3,82;5;1
P000057;0,88;0,1;127;0,54;Sim/A/A02;0,83;0,39;10;0,9
P000057;0,88;0,1;127;0,54;Sim/A/A03;1,12;3,82;5;1
P000057;0,88;0,1;127;0,54;Sim/A/A04;1,21;0,77;6;1
P000057;0,88;0,1;127;0,54;Sim/A/A05;0,07;1,98;5;0,8
P000057;0,88;0,1;127;0,54;Sim/A/A06;1,14;1,48;5;1
P000057;0,88;0,1;127;0,54;Sim/A/A07;1,14;1,22;5;1
P000057;0,88;0,1;127;0,54;Sim/B;0,8;0,14;30;0,43
P000057;0,88;0,1;127;0,54;Sim/B/B01;0,7;0,28;10;0,5
P000057;0,88;0,1;127;0,54;Sim/B/B02;1,48;0,44;10;0,5
P000057;0,88;0,1;127;0,54;Sim/B/B03;0,65;0,21;5;0,4
P000057;0,88;0,1;127;0,54;Sim/B/B04;0,99;1,43;5;0,2
P000057;0,88;0,1;127;0,54;Sim/C;0,93;0,18;56;0,29
P000057;0,88;0,1;127;0,54;Sim/C/C01;0,85;0,7;5;0,8
P000057;0,88;0,1;127;0,54;Sim/C/C02;0,92;0,3;10;0,7
P000057;0,88;0,1;127;0,54;Sim/C/C03;0,99;0,25;6;0,67
P000057;0,88;0,1;127;0,54;Sim/C/C04;0,88;1,65;5;0
P000057;0,88;0,1;127;0,54;Sim/C/C05;0,88;2,07;5;0
P000057;0,88;0,1;127;0,54;Sim/C/C06;0,88;2,49;5;0
P000057;0,88;0,1;127;0,54;Sim/C/C07;2,12;0,8;5;0,2
P000057;0,88;0,1;127;0,54;Sim/C/C08;0,88;3,77;5;0
P000057;0,88;0,1;127;0,54;Sim/C/C09;0,88;4,02;5;0
P000057;0,88;0,1;127;0,54;Sim/C/C10;0,88;2,18;5;0;Sim/A/A02 Sim/A/A05 Sim/B/B01 Sim/B/B03 Sim/C/C01 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,83 (0,39 | 10 | 0,9) 0,07 (1,98 | 5 | 0,8) 0,7 (0,28 | 10 | 0,5) 0,65 (0,21 | 5 | 0,4) 0,85 (0,7 | 5 | 0,8) 0,88 (1,65 | 5 | 0) 0,88 (2,07 | 5 | 0) 0,88 (2,49 | 5 | 0) 0,88 (3,77 | 5 | 0) 0,88 (4,02 | 5 | 0) 0,88 (2,18 | 5 | 0) 
P000058;1,56;0,15;130;0,62;Sim;1,56;0,15;130;0,62
P000058;1,56;0,15;130;0,62;Sim/A;1,15;0,31;42;0,93
P000058;1,56;0,15;130;0,62;Sim/A/A01;1,56;4,41;5;1
P000058;1,56;0,15;130;0,62;Sim/A/A02;1,57;0,63;7;1
P000058;1,56;0,15;130;0,62;Sim/A/A03;1,56;4,29;5;1
P000058;1,56;0,15;130;0,62;Sim/A/A04;0,46;0,28;10;0,7
P000058;1,56;0,15;130;0,62;Sim/A/A05;1,56;3,01;5;1
P000058;1,56;0,15;130;0,62;Sim/A/A06;1,56;1,93;5;1
P000058;1,56;0,15;130;0,62;Sim/A/A07;1,56;1,73;5;1
P000058;1,56;0,15;130;0,62;Sim/B;1,51;0,19;31;0,58
P000058;1,56;0,15;130;0,62;Sim/B/B01;1,26;0,26;10;0,7
P000058;1,56;0,15;130;0,62;Sim/B/B02;1,29;0,42;10;0,5
P000058;1,56;0,15;130;0,62;Sim/B/B03;2,26;0,85;6;1
P000058;1,56;0,15;130;0,62;Sim/B/B04;1,48;1,13;5;0
P000058;1,56;0,15;130;0,62;Sim/C;2,01;0,34;57;0,4
P000058;1,56;0,15;130;0,62;Sim/C/C01;1,57;1,29;5;1
P000058;1,56;0,15;130;0,62;Sim/C/C02;1,58;0,66;5;1
P000058;1,56;0,15;130;0,62;Sim/C/C03;1,6;0,42;10;1
P000058;1,56;0,15;130;0,62;Sim/C/C04;1,87;0,9;5;0,2
P000058;1,56;0,15;130;0,62;Sim/C/C05;1,55;1,74;5;0
P000058;1,56;0,15;130;0,62;Sim/C/C06;1,55;1,81;5;0
P000058;1,56;0,15;130;0,62;Sim/C/C07;1,55;1,19;5;0
P000058;1,56;0,15;130;0,62;Sim/C/C08;3,37;0,56;7;0,14
P000058;1,56;0,15;130;0,62;Sim/C/C09;1,55;3,01;5;0
P000058;1,56;0,15;130;0,62;Sim/C/C10;1,85;1,14;5;0,2;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C09 ;0,46 (0,28 | 10 | 0,7) 1,26 (0,26 | 10 | 0,7) 1,29 (0,42 | 10 | 0,5) 1,48 (1,13 | 5 | 0) 1,55 (1,74 | 5 | 0) 1,55 (1,81 | 5 | 0) 1,55 (1,19 | 5 | 0) 1,55 (3,01 | 5 | 0) 
P000059;0,89;0,11;127;0,58;Sim;0,89;0,11;127;0,58
P000059;0,89;0,11;127;0,58;Sim/A;0,9;0,28;46;0,89
P000059;0,89;0,11;127;0,58;Sim/A/A01;-1,76;1,14;5;0,8
P000059;0,89;0,11;127;0,58;Sim/A/A02;0,83;0,39;10;0,9
P000059;0,89;0,11;127;0,58;Sim/A/A03;-2,5;1,19;5;0,8
P000059;0,89;0,11;127;0,58;Sim/A/A04;1,02;0,65;6;1
P000059;0,89;0,11;127;0,58;Sim/A/A05;0,93;2,55;5;1
P000059;0,89;0,11;127;0,58;Sim/A/A06;0,94;1,28;5;1
P000059;0,89;0,11;127;0,58;Sim/A/A07;0,57;0,53;10;0,8
P000059;0,89;0,11;127;0,58;Sim/B;0,78;0,15;25;0,52
P000059;0,89;0,11;127;0,58;Sim/B/B01;1,8;0,43;10;0,9
P000059;0,89;0,11;127;0,58;Sim/B/B02;-0,1;0,23;6;0,33
P000059;0,89;0,11;127;0,58;Sim/B/B03;0,9;0,23;4;0,5
P000059;0,89;0,11;127;0,58;Sim/B/B04;0,88;1,49;5;0
P000059;0,89;0,11;127;0,58;Sim/C;1,04;0,19;56;0,36
P000059;0,89;0,11;127;0,58;Sim/C/C01;0,9;0,74;5;1
P000059;0,89;0,11;127;0,58;Sim/C/C02;1,01;0,32;10;0,8
P000059;0,89;0,11;127;0,58;Sim/C/C03;0,98;0,25;6;0,67
P000059;0,89;0,11;127;0,58;Sim/C/C04;1,78;1,1;5;0,2
P000059;0,89;0,11;127;0,58;Sim/C/C05;0,89;2,07;5;0
P000059;0,89;0,11;127;0,58;Sim/C/C06;0,89;2,49;5;0
P000059;0,89;0,11;127;0,58;Sim/C/C07;1,93;0,86;5;0,2
P000059;0,89;0,11;127;0,58;Sim/C/C08;0,89;3,76;5;0
P000059;0,89;0,11;127;0,58;Sim/C/C09;0,89;4,01;5;0
P000059;0,89;0,11;127;0,58;Sim/C/C10;1,6;1,45;5;0,2;Sim/A/A01 Sim/A/A02 Sim/A/A03 Sim/A/A07 Sim/B/B02 Sim/B/B04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 ;-1,76 (1,14 | 5 | 0,8) 0,83 (0,39 | 10 | 0,9) -2,5 (1,19 | 5 | 0,8) 0,57 (0,53 | 10 | 0,8) -0,1 (0,23 | 6 | 0,33) 0,88 (1,49 | 5 | 0) 0,89 (2,07 | 5 | 0) 0,89 (2,49 | 5 | 0) 0,89 (3,76 | 5 | 0) 0,89 (4,01 | 5 | 0) 
P000060;-1,9;0,13;130;0,22;Sim;-1,9;0,13;130;0,22
P000060;-1,9;0,13;130;0,22;Sim/A;-2;0,15;55;0,45
P000060;-1,9;0,13;130;0,22;Sim/A/A01;-3,2;0,31;10;0,7
P000060;-1,9;0,13;130;0,22;Sim/A/A02;-1,54;0,24;6;0,5
P000060;-1,9;0,13;130;0,22;Sim/A/A03;-3,5;0,32;10;0,7
P000060;-1,9;0,13;130;0,22;Sim/A/A04;-2,02;0,56;6;0
P000060;-1,9;0,13;130;0,22;Sim/A/A05;-1,8;0,28;10;0,7
P000060;-1,9;0,13;130;0,22;Sim/A/A06;-1,96;0,63;8;0,13
P000060;-1,9;0,13;130;0,22;Sim/A/A07;-2;1,21;5;0
P000060;-1,9;0,13;130;0,22;Sim/B;-2,29;0,84;21;0,05
P000060;-1,9;0,13;130;0,22;Sim/B/B01;-1,92;0,57;6;0
P000060;-1,9;0,13;130;0,22;Sim/B/B02;-1,9;2,26;5;0
P000060;-1,9;0,13;130;0,22;Sim/B/B03;-0,23;0,73;5;0,2
P000060;-1,9;0,13;130;0,22;Sim/B/B04;-1,9;3,46;5;0
P000060;-1,9;0,13;130;0,22;Sim/C;-1,33;0,23;54;0,06
P000060;-1,9;0,13;130;0,22;Sim/C/C01;-1,15;0,23;8;0,38
P000060;-1,9;0,13;130;0,22;Sim/C/C02;-1,9;1,18;6;0
P000060;-1,9;0,13;130;0,22;Sim/C/C03;-1,9;1,35;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C04;-1,9;5,02;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C05;-1,9;4,31;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C06;-1,9;8,32;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C07;-1,9;6,17;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C08;-1,9;21,5;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C09;-1,9;10,92;5;0
P000060;-1,9;0,13;130;0,22;Sim/C/C10;-1,9;4,63;5;0;Sim/A/A01 Sim/A/A03 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C02 Sim/C/C03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;-3,2 (0,31 | 10 | 0,7) -3,5 (0,32 | 10 | 0,7) -2,02 (0,56 | 6 | 0) -1,96 (0,63 | 8 | 0,13) -2 (1,21 | 5 | 0) -1,92 (0,57 | 6 | 0) -1,9 (2,26 | 5 | 0) -1,9 (3,46 | 5 | 0) -1,9 (1,18 | 6 | 0) -1,9 (1,35 | 5 | 0) -1,9 (5,02 | 5 | 0) -1,9 (4,31 | 5 | 0) -1,9 (8,32 | 5 | 0) -1,9 (6,17 | 5 | 0) -1,9 (21,5 | 5 | 0) -1,9 (10,92 | 5 | 0) -1,9 (4,63 | 5 | 0) 
P000061;0,4;0,09;135;0,49;Sim;0,4;0,09;135;0,49
P000061;0,4;0,09;135;0,49;Sim/A;0,33;0,17;53;0,81
P000061;0,4;0,09;135;0,49;Sim/A/A01;0,34;2,92;5;1
P000061;0,4;0,09;135;0,49;Sim/A/A02;0,83;0,39;10;0,9
P000061;0,4;0,09;135;0,49;Sim/A/A03;0,34;3,1;5;1
P000061;0,4;0,09;135;0,49;Sim/A/A04;0,26;0,23;8;0,5
P000061;0,4;0,09;135;0,49;Sim/A/A05;0,34;2,16;5;1
P000061;0,4;0,09;135;0,49;Sim/A/A06;-0,06;0,42;10;0,8
P000061;0,4;0,09;135;0,49;Sim/A/A07;0,08;0,32;10;0,7
P000061;0,4;0,09;135;0,49;Sim/B;0,46;0,14;28;0,36
P000061;0,4;0,09;135;0,49;Sim/B/B01;0,43;0,3;10;0,5
P000061;0,4;0,09;135;0,49;Sim/B/B02;0,29;0,22;5;0,4
P000061;0,4;0,09;135;0,49;Sim/B/B03;0,65;0,19;8;0,38
P000061;0,4;0,09;135;0,49;Sim/B/B04;0,39;1,77;5;0
P000061;0,4;0,09;135;0,49;Sim/C;0,37;0,16;54;0,24
P000061;0,4;0,09;135;0,49;Sim/C/C01;-0,09;0,23;6;0,5
P000061;0,4;0,09;135;0,49;Sim/C/C02;0,39;0,29;10;0,6
P000061;0,4;0,09;135;0,49;Sim/C/C03;0,68;0,23;3;0,67
P000061;0,4;0,09;135;0,49;Sim/C/C04;0,39;2,07;5;0
P000061;0,4;0,09;135;0,49;Sim/C/C05;0,33;2,41;5;0,2
P000061;0,4;0,09;135;0,49;Sim/C/C06;0,4;3,13;5;0
P000061;0,4;0,09;135;0,49;Sim/C/C07;0,91;1,97;5;0,2
P000061;0,4;0,09;135;0,49;Sim/C/C08;0,4;5,15;5;0
P000061;0,4;0,09;135;0,49;Sim/C/C09;0,4;4,86;5;0
P000061;0,4;0,09;135;0,49;Sim/C/C10;0,39;2,6;5;0;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/B/B04 Sim/C/C01 Sim/C/C02 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;0,26 (0,23 | 8 | 0,5) -0,06 (0,42 | 10 | 0,8) 0,08 (0,32 | 10 | 0,7) 0,29 (0,22 | 5 | 0,4) 0,39 (1,77 | 5 | 0) -0,09 (0,23 | 6 | 0,5) 0,39 (0,29 | 10 | 0,6) 0,39 (2,07 | 5 | 0) 0,33 (2,41 | 5 | 0,2) 0,4 (3,13 | 5 | 0) 0,4 (5,15 | 5 | 0) 0,4 (4,86 | 5 | 0) 0,39 (2,6 | 5 | 0) 
P000062;-1,19;0,09;118;0,25;Sim;-1,19;0,09;118;0,25
P000062;-1,19;0,09;118;0,25;Sim/A;-1,11;0,11;39;0,59
P000062;-1,19;0,09;118;0,25;Sim/A/A01;-1,19;1,6;5;1
P000062;-1,19;0,09;118;0,25;Sim/A/A02;-0,78;0,24;7;0,57
P000062;-1,19;0,09;118;0,25;Sim/A/A03;-2,47;1,03;5;0,8
P000062;-1,19;0,09;118;0,25;Sim/A/A04;-1,15;0,2;4;0,5
P000062;-1,19;0,09;118;0,25;Sim/A/A05;-1,4;0,56;7;0,86
P000062;-1,19;0,09;118;0,25;Sim/A/A06;-1,23;0,23;5;0,2
P000062;-1,19;0,09;118;0,25;Sim/A/A07;-1,68;0,99;6;0,17
P000062;-1,19;0,09;118;0,25;Sim/B;-1,08;0,27;25;0,12
P000062;-1,19;0,09;118;0,25;Sim/B/B01;-0,99;0,29;10;0,3
P000062;-1,19;0,09;118;0,25;Sim/B/B02;-1,12;0,84;5;0
P000062;-1,19;0,09;118;0,25;Sim/B/B03;-1,1;1,77;5;0
P000062;-1,19;0,09;118;0,25;Sim/B/B04;-1,1;2,75;5;0
P000062;-1,19;0,09;118;0,25;Sim/C;-1,85;0,43;54;0,06
P000062;-1,19;0,09;118;0,25;Sim/C/C01;-2,14;0,72;7;0,14
P000062;-1,19;0,09;118;0,25;Sim/C/C02;-1,68;0,94;6;0
P000062;-1,19;0,09;118;0,25;Sim/C/C03;-1,02;0,53;6;0,17
P000062;-1,19;0,09;118;0,25;Sim/C/C04;-1,2;3,95;5;0
P000062;-1,19;0,09;118;0,25;Sim/C/C05;-1,2;3,6;5;0
P000062;-1,19;0,09;118;0,25;Sim/C/C06;-1,2;6,28;5;0
P000062;-1,19;0,09;118;0,25;Sim/C/C07;-1,2;4,94;5;0
P000062;-1,19;0,09;118;0,25;Sim/C/C08;-1,19;13,99;5;0
P000062;-1,19;0,09;118;0,25;Sim/C/C09;-1,2;8,6;5;0
