ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,22;0,22;34;0,38;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,27 (0,53 | 7 | 0) -3,23 (1,96 | 5 | 0) -3,22 (3,16 | 5 | 0) -3,22 (846,67 | 1 | 0) 
P000535;-1,23;0,11;46;0,22;Sim/C/C02;-0,99;0,27;10;0,4;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/C/C01 ;-1,27 (0,24 | 3 | 0) -1,67 (1 | 5 | 0) -2,51 (1,12 | 8 | 0) -1,35 (0,27 | 10 | 0,2) 
P000536;-0,42;0,08;72;0,47;Sim/A/A02;-0,08;0,3;10;0,7
P000536;-0,42;0,08;72;0,47;Sim/A/A04;-0,68;0,25;6;0,5
P000536;-0,42;0,08;72;0,47;Sim/B/B01;-1,06;0,29;10;0,4
P000536;-0,42;0,08;72;0,47;Sim/B/B02;-0,53;0,25;9;0,11
P000536;-0,42;0,08;72;0,47;Sim/C/C01;-0,17;0,2;9;0,56
P000536;-0,42;0,08;72;0,47;Sim/C/C02;-0,29;0,23;5;0,6
P000536;-0,42;0,08;72;0,47;Sim/C/C03;-0,89;0,43;10;0,1;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-0,68 (0,25 | 6 | 0,5) -1,06 (0,29 | 10 | 0,4) -0,53 (0,25 | 9 | 0,11) -0,89 (0,43 | 10 | 0,1) 
P000537;1,19;0,12;55;0,75;Sim/A/A02;1,22;0,4;10;1
P000537;1,19;0,12;55;0,75;Sim/B/B01;0,99;0,24;7;0,57
P000537;1,19;0,12;55;0,75;Sim/B/B02;1,67;0,39;10;0,5
P000537;1,19;0,12;55;0,75;Sim/B/B03;1,23;0,21;5;0,6
P000537;1,19;0,12;55;0,75;Sim/C/C02;0,6;0,29;10;0,7
P000537;1,19;0,12;55;0,75;Sim/C/C03;1,41;0,33;10;0,9;Sim/B/B01 Sim/C/C02 ;0,99 (0,24 | 7 | 0,57) 0,6 (0,29 | 10 | 0,7) 
P000538;-0,77;0,08;71;0,35;Sim/A/A02;-0,93;0,22;8;0,5
P000538;-0,77;0,08;71;0,35;Sim/A/A04;-0,89;0,19;5;0,6
P000538;-0,77;0,08;71;0,35;Sim/A/A07;-0,21;0,21;10;0,6
P000538;-0,77;0,08;71;0,35;Sim/B/B01;-0,51;0,25;10;0,5
P000538;-0,77;0,08;71;0,35;Sim/B/B02;-0,78;0,39;10;0
P000538;-0,77;0,08;71;0,35;Sim/C/C03;-0,46;0,32;10;0,3;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/C/C02 ;-0,93 (0,22 | 8 | 0,5) -0,89 (0,19 | 5 | 0,6) -1,14 (0,23 | 4 | 0) -0,78 (0,39 | 10 | 0) -1,38 (0,5 | 10 | 0,2) 
P000539;-3,21;0,17;51;0,35;Sim/A/A01;-3,21;0,3;10;0,7
P000539;-3,21;0,17;51;0,35;Sim/A/A02;-3,24;0,49;10;0
P000539;-3,21;0,17;51;0,35;Sim/A/A03;-3,43;0,32;10;0,7
P000539;-3,21;0,17;51;0,35;Sim/A/A05;-2,98;0,22;10;0,4;Sim/A/A01 Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,21 (0,3 | 10 | 0,7) -3,24 (0,49 | 10 | 0) -3,43 (0,32 | 10 | 0,7) -3,21 (1,94 | 5 | 0) -3,21 (3,12 | 5 | 0) -3,21 (813,43 | 1 | 0) 
P000540;3,05;0,1;68;0,44;Sim/C/C04;2,9;0,32;10;0,4
P000540;3,05;0,1;68;0,44;Sim/C/C07;3,17;0,23;5;0,4
P000540;3,05;0,1;68;0,44;Sim/C/C10;3,34;0,18;5;0,4;Sim/B/B01 Sim/B/B03 Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C08 Sim/C/C09 ;2,01 (0,51 | 10 | 0,9) 2,23 (0,89 | 5 | 0,8) 2,9 (0,32 | 10 | 0,4) 2,18 (0,88 | 7 | 0,14) 2,86 (0,67 | 7 | 0,14) 3,04 (0,86 | 5 | 0) 3,05 (1 | 5 | 0) 
P000541;-4,38;0,15;26;0,12;Sim/A/A01;-4,27;0,23;5;0,4
P000541;-4,38;0,15;26;0,12;Sim/A/A03;-4,46;0,23;5;0,2;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,38 (3,25 | 5 | 0) -4,46 (0,23 | 5 | 0,2) -4,38 (3,37 | 5 | 0) -4,38 (5,1 | 5 | 0) -4,38 (26336,98 | 1 | 0) 
P000542;1,04;0,11;57;0,72;Sim/A/A02;0,83;0,39;10;0,9
P000542;1,04;0,11;57;0,72;Sim/B/B01;1,53;0,34;10;0,8
P000542;1,04;0,11;57;0,72;Sim/B/B02;1,18;0,39;10;0,5
P000542;1,04;0,11;57;0,72;Sim/B/B03;0,86;0,19;6;0,33
P000542;1,04;0,11;57;0,72;Sim/C/C02;0,83;0,3;10;0,8
P000542;1,04;0,11;57;0,72;Sim/C/C03;0,99;0,25;6;0,67;Sim/A/A02 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,86 (0,19 | 6 | 0,33) 0,83 (0,3 | 10 | 0,8) 0,99 (0,25 | 6 | 0,67) 
P000543;0,33;0,09;69;0,54;Sim/A/A02;0,83;0,39;10;0,9
P000543;0,33;0,09;69;0,54;Sim/A/A04;0,43;0,27;10;0,7
P000543;0,33;0,09;69;0,54;Sim/B/B01;0,61;0,29;10;0,5
P000543;0,33;0,09;69;0,54;Sim/B/B03;0,29;0,27;10;0
P000543;0,33;0,09;69;0,54;Sim/C/C01;-0,08;0,23;6;0,5
P000543;0,33;0,09;69;0,54;Sim/C/C02;0,69;0,3;10;0,7
P000543;0,33;0,09;69;0,54;Sim/C/C03;0,27;0,2;9;0,44;Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;0,29 (0,23 | 4 | 0,5) 0,29 (0,27 | 10 | 0) -0,08 (0,23 | 6 | 0,5) 0,27 (0,2 | 9 | 0,44) 
P000544;-3,07;0,19;35;0,29;Sim/A/A02;-3,24;0,48;10;0,1
P000544;-3,07;0,19;35;0,29;Sim/A/A03;-3,83;0,23;5;0,6;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,24 (0,48 | 10 | 0,1) -3,83 (0,23 | 5 | 0,6) -3,08 (1,78 | 5 | 0) -3,07 (2,79 | 5 | 0) -3,07 (545,02 | 1 | 0) 
P000545;0,7;0,09;76;0,66;Sim/A/A02;0,41;0,35;10;0,8
P000545;0,7;0,09;76;0,66;Sim/A/A04;0,82;0,46;10;0,9
P000545;0,7;0,09;76;0,66;Sim/A/A07;0,16;0,34;10;0,7
P000545;0,7;0,09;76;0,66;Sim/B/B01;1,23;0,26;10;0,8
P000545;0,7;0,09;76;0,66;Sim/B/B02;0,82;0,28;10;0,5
P000545;0,7;0,09;76;0,66;Sim/B/B03;0,32;0,26;10;0,2
P000545;0,7;0,09;76;0,66;Sim/C/C02;0,83;0,3;10;0,8
P000545;0,7;0,09;76;0,66;Sim/C/C03;0,77;0,21;6;0,5;Sim/A/A02 Sim/A/A07 Sim/B/B03 ;0,41 (0,35 | 10 | 0,8) 0,16 (0,34 | 10 | 0,7) 0,32 (0,26 | 10 | 0,2) 
P000546;-4,48;0,17;25;0,16;Sim/A/A03;-4,49;0,23;5;0,4;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,48 (3,59 | 5 | 0) -4,49 (0,23 | 5 | 0,4) -4,49 (3,48 | 5 | 0) -4,48 (5,25 | 5 | 0) -4,48 (35937,49 | 1 | 0) 
P000547;-2,56;0,15;42;0,31;Sim/A/A02;-2,49;0,24;6;0,33
P000547;-2,56;0,15;42;0,31;Sim/A/A05;-2,8;0,2;5;0,4
P000547;-2,56;0,15;42;0,31;Sim/A/A06;-1,7;0,41;10;0,2
P000547;-2,56;0,15;42;0,31;Sim/B/B01;-1,79;0,46;10;0,1;Sim/A/A05 ;-2,8 (0,2 | 5 | 0,4) 
P000548;-0,05;0,08;71;0,54;Sim/A/A02;-0,44;0,25;8;0,63
P000548;-0,05;0,08;71;0,54;Sim/B/B01;-0,09;0,24;6;0,5
P000548;-0,05;0,08;71;0,54;Sim/B/B02;-0,09;0,19;7;0,43
P000548;-0,05;0,08;71;0,54;Sim/B/B03;-0,06;0,48;8;0
P000548;-0,05;0,08;71;0,54;Sim/C/C01;0,23;0,29;10;0,8
P000548;-0,05;0,08;71;0,54;Sim/C/C02;0,28;0,28;10;0,5
P000548;-0,05;0,08;71;0,54;Sim/C/C03;0,14;0,24;8;0,5;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-0,44 (0,25 | 8 | 0,63) -0,13 (0,24 | 3 | 0,33) -0,37 (0,23 | 4 | 0,5) -0,09 (0,24 | 6 | 0,5) -0,09 (0,19 | 7 | 0,43) -0,06 (0,48 | 8 | 0) 
P000549;-0,3;0,08;61;0,56;Sim/A/A02;-0,08;0,3;10;0,7
P000549;-0,3;0,08;61;0,56;Sim/A/A04;-0,33;0,25;6;0,5
P000549;-0,3;0,08;61;0,56;Sim/B/B01;-0,79;0,27;10;0,5
P000549;-0,3;0,08;61;0,56;Sim/B/B02;-0,01;0,23;5;0,4
P000549;-0,3;0,08;61;0,56;Sim/C/C02;0,42;0,3;10;0,6;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/C/C01 Sim/C/C03 ;-0,33 (0,25 | 6 | 0,5) -0,63 (0,2 | 4 | 0,5) -0,79 (0,27 | 10 | 0,5) -0,3 (0,22 | 4 | 0,5) -1,89 (1,27 | 5 | 0) 
P000550;-0,71;0,08;56;0,36;Sim/A/A02;-0,93;0,22;8;0,5
P000550;-0,71;0,08;56;0,36;Sim/A/A04;-0,49;0,25;7;0,43
P000550;-0,71;0,08;56;0,36;Sim/B/B01;-0,33;0,25;8;0,5
P000550;-0,71;0,08;56;0,36;Sim/B/B02;-0,58;0,27;10;0,1;Sim/A/A02 Sim/A/A07 Sim/C/C02 Sim/C/C03 ;-0,93 (0,22 | 8 | 0,5) -1,62 (0,98 | 5 | 0,2) -0,78 (0,25 | 4 | 0,25) -1,03 (0,53 | 6 | 0,17) 
P000551;-0,91;0,09;43;0,33;Sim/A/A02;-0,89;0,24;6;0,5
P000551;-0,91;0,09;43;0,33;Sim/A/A04;-1,15;0,2;5;0,4
P000551;-0,91;0,09;43;0,33;Sim/A/A06;-0,71;0,18;5;0,6
P000551;-0,91;0,09;43;0,33;Sim/A/A07;-0,66;0,19;5;0,4
P000551;-0,91;0,09;43;0,33;Sim/C/C01;-0,75;0,21;5;0,4;Sim/A/A04 Sim/B/B01 Sim/C/C03 ;-1,15 (0,2 | 5 | 0,4) -2,51 (1,12 | 8 | 0,13) -1,89 (1,27 | 5 | 0) 
P000552;1,78;0,2;38;0,71;Sim/B/B01;1,53;0,34;10;0,8
P000552;1,78;0,2;38;0,71;Sim/B/B02;1,97;0,3;10;0,6
P000552;1,78;0,2;38;0,71;Sim/B/B03;1,71;0,31;10;0,8;Sim/B/B01 Sim/B/B03 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,53 (0,34 | 10 | 0,8) 1,71 (0,31 | 10 | 0,8) 1,78 (1,89 | 1 | 0) 1,78 (1,58 | 1 | 0) 1,78 (2,3 | 1 | 0) 
P000553;0,15;0,08;89;0,6;Sim/A/A02;-0,08;0,3;10;0,7
P000553;0,15;0,08;89;0,6;Sim/A/A04;0,4;0,26;10;0,7
P000553;0,15;0,08;89;0,6;Sim/A/A07;0,28;0,39;10;0,8
P000553;0,15;0,08;89;0,6;Sim/B/B01;-0,04;0,24;5;0,6
P000553;0,15;0,08;89;0,6;Sim/B/B02;0,34;0,2;8;0,63
P000553;0,15;0,08;89;0,6;Sim/B/B03;0,06;0,39;10;0,1
P000553;0,15;0,08;89;0,6;Sim/C/C01;0,23;0,29;10;0,8
P000553;0,15;0,08;89;0,6;Sim/C/C02;0,12;0,25;10;0,5
P000553;0,15;0,08;89;0,6;Sim/C/C03;-0,27;0,31;10;0,4;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B03 Sim/C/C02 Sim/C/C03 ;-0,08 (0,3 | 10 | 0,7) 0,09 (0,6 | 6 | 0,83) -0,04 (0,24 | 5 | 0,6) 0,06 (0,39 | 10 | 0,1) 0,12 (0,25 | 10 | 0,5) -0,27 (0,31 | 10 | 0,4) 
P000554;-4,05;0,14;30;0,23;Sim/A/A01;-3,85;0,24;5;0,4
P000554;-4,05;0,14;30;0,23;Sim/A/A03;-4,15;0,16;9;0,44;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B02 ;-4,06 (2,25 | 5 | 0) -4,15 (0,16 | 9 | 0,44) -4,06 (3,02 | 5 | 0) -4,05 (10116,69 | 1 | 0) 
P000555;4,63;0,11;69;0,86;Sim/C/C04;4,33;0,25;10;0,7
P000555;4,63;0,11;69;0,86;Sim/C/C07;4,45;0,36;10;0,9
P000555;4,63;0,11;69;0,86;Sim/C/C08;4,9;0,18;6;0,67
P000555;4,63;0,11;69;0,86;Sim/C/C09;4,24;0,22;5;0,4
P000555;4,63;0,11;69;0,86;Sim/C/C10;4,65;0,45;10;1;Sim/B/B02 Sim/C/C04 Sim/C/C07 Sim/C/C09 ;4,03 (1,72 | 5 | 0,8) 4,33 (0,25 | 10 | 0,7) 4,45 (0,36 | 10 | 0,9) 4,24 (0,22 | 5 | 0,4) 
P000556;-0,23;0,08;87;0,51;Sim/A/A02;0,41;0,35;10;0,8
P000556;-0,23;0,08;87;0,51;Sim/A/A04;-0,41;0,25;7;0,57
P000556;-0,23;0,08;87;0,51;Sim/A/A07;0,18;0,35;10;0,7
P000556;-0,23;0,08;87;0,51;Sim/B/B01;0,43;0,3;10;0,5
P000556;-0,23;0,08;87;0,51;Sim/B/B02;-0,5;0,24;9;0
P000556;-0,23;0,08;87;0,51;Sim/C/C01;-1,07;0,23;7;0,29
P000556;-0,23;0,08;87;0,51;Sim/C/C02;0,25;0,29;10;0,6
P000556;-0,23;0,08;87;0,51;Sim/C/C03;-0,06;0,29;10;0,4;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C01 ;-0,41 (0,25 | 7 | 0,57) -0,5 (0,24 | 9 | 0) -0,26 (0,75 | 5 | 0) -1,07 (0,23 | 7 | 0,29) 
P000557;-5,27;0,69;21;0;;;;;;;
P000558;3,19;0,1;45;0,6;Sim/B/B03;2,05;0,49;10;0,8
P000558;3,19;0,1;45;0,6;Sim/C/C10;2,94;0,24;5;0,4;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C10 ;2,05 (0,49 | 10 | 0,8) 3,06 (0,21 | 4 | 0,5) 2,05 (0,73 | 5 | 0) 2,94 (0,24 | 5 | 0,4) 
P000559;0,77;0,1;60;0,7;Sim/A/A02;0,83;0,39;10;0,9
P000559;0,77;0,1;60;0,7;Sim/A/A04;0,42;0,26;10;0,7
P000559;0,77;0,1;60;0,7;Sim/B/B01;0,84;0,25;10;0,5
P000559;0,77;0,1;60;0,7;Sim/B/B03;0,77;0,22;5;0,4
P000559;0,77;0,1;60;0,7;Sim/C/C02;1,11;0,34;10;0,8
P000559;0,77;0,1;60;0,7;Sim/C/C03;0,98;0,25;6;0,67;Sim/A/A04 Sim/B/B02 ;0,42 (0,26 | 10 | 0,7) 0,31 (0,23 | 4 | 0,5) 
P000560;-4,68;0,18;30;0,1;;;;;;Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-5,13 (0,55 | 10 | 0,1) -4,68 (3,67 | 5 | 0) -4,68 (5,53 | 5 | 0) -4,68 (64223,69 | 1 | 0) 
P000561;4,08;0,09;57;0,68;Sim/C/C04;3,99;0,25;8;0,5
P000561;4,08;0,09;57;0,68;Sim/C/C05;3,53;0,23;5;0,4
P000561;4,08;0,09;57;0,68;Sim/C/C06;4,09;0,17;5;0,6
P000561;4,08;0,09;57;0,68;Sim/C/C09;4,32;0,2;5;0,4
P000561;4,08;0,09;57;0,68;Sim/C/C10;4,19;0,26;10;0,8;Sim/B/B01 Sim/C/C04 Sim/C/C05 Sim/C/C07 ;2,01 (0,56 | 6 | 0,83) 3,99 (0,25 | 8 | 0,5) 3,53 (0,23 | 5 | 0,4) 4,04 (0,25 | 4 | 0,75) 
P000562;5,56;0,34;52;0,94;Sim/C/C09;5,37;0,43;10;0,9;Sim/B/B03 Sim/C/C06 Sim/C/C09 ;2,81 (1,97 | 5 | 0,8) 4,89 (0,55 | 9 | 0,89) 5,37 (0,43 | 10 | 0,9) 
P000563;5,91;0,73;40;0,98;;;;;;Sim/B/B02 ;3,3 (0,83 | 5 | 0,8) 
P000564;5,97;0,77;41;1;;;;;;;
P000565;-2,93;0,16;40;0,35;Sim/A/A02;-3,24;0,48;10;0,1
P000565;-2,93;0,16;40;0,35;Sim/A/A05;-3;0,24;9;0,33;Sim/A/A02 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,24 (0,48 | 10 | 0,1) -3 (0,24 | 9 | 0,33) -2,93 (1,62 | 5 | 0) -2,93 (2,41 | 5 | 0) -2,93 (354,77 | 1 | 0) 
P000566;-3,22;0,18;48;0,38;Sim/A/A01;-2,7;0,46;10;0,9
P000566;-3,22;0,18;48;0,38;Sim/A/A03;-3,25;0,39;10;0,8
P000566;-3,22;0,18;48;0,38;Sim/A/A05;-3,51;0,48;10;0,1;Sim/A/A02 Sim/A/A03 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,25 (0,52 | 7 | 0) -3,25 (0,39 | 10 | 0,8) -3,51 (0,48 | 10 | 0,1) -3,22 (1,96 | 5 | 0) -3,22 (3,15 | 5 | 0) -3,22 (847,12 | 1 | 0) 
P000567;4;0,09;63;0,65;Sim/C/C04;3,51;0,24;8;0,5
P000567;4;0,09;63;0,65;Sim/C/C06;4,24;0,2;5;0,8
P000567;4;0,09;63;0,65;Sim/C/C08;3,95;0,26;10;0,2
P000567;4;0,09;63;0,65;Sim/C/C09;4,24;0,22;5;0,4
P000567;4;0,09;63;0,65;Sim/C/C10;3,57;0,22;5;0,4;Sim/B/B02 Sim/C/C04 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;3,26 (0,79 | 5 | 0,8) 3,51 (0,24 | 8 | 0,5) 3,98 (0,25 | 3 | 0,67) 3,95 (0,26 | 10 | 0,2) 3,57 (0,22 | 5 | 0,4) 
P000568;-3,69;0,18;39;0,23;Sim/A/A01;-3,76;0,22;6;0,5
P000568;-3,69;0,18;39;0,23;Sim/A/A02;-3,24;0,48;10;0,1
P000568;-3,69;0,18;39;0,23;Sim/A/A03;-4,46;0,24;5;0,2
P000568;-3,69;0,18;39;0,23;Sim/A/A05;-2,65;0,19;7;0,43;Sim/A/A01 Sim/A/A03 Sim/A/A06 Sim/B/B02 ;-3,76 (0,22 | 6 | 0,5) -4,46 (0,24 | 5 | 0,2) -3,7 (2,58 | 5 | 0) -3,69 (3382,9 | 1 | 0) 
P000569;-3,83;0,16;36;0,31;Sim/A/A01;-4,27;0,23;5;0,4
P000569;-3,83;0,16;36;0,31;Sim/A/A03;-3,43;0,32;10;0,7
P000569;-3,83;0,16;36;0,31;Sim/A/A06;-1,72;0,44;10;0,2;Sim/A/A01 Sim/A/A02 Sim/B/B01 Sim/B/B02 ;-4,27 (0,23 | 5 | 0,4) -3,83 (1,59 | 5 | 0) -3,83 (4,35 | 5 | 0) -3,83 (5133,29 | 1 | 0) 
P000570;4,67;0,11;64;0,83;Sim/C/C04;4,29;0,25;10;0,7
P000570;4,67;0,11;64;0,83;Sim/C/C08;4,3;0,23;6;0,33
P000570;4,67;0,11;64;0,83;Sim/C/C09;5,07;0,28;10;0,8
P000570;4,67;0,11;64;0,83;Sim/C/C10;4,69;0,47;10;1;Sim/B/B01 Sim/C/C04 Sim/C/C08 ;2,86 (1,28 | 5 | 0,8) 4,29 (0,25 | 10 | 0,7) 4,3 (0,23 | 6 | 0,33) 
P000571;5,97;0,77;41;1;;;;;;;
P000572;3,34;0,09;49;0,55;Sim/C/C04;3,63;0,24;6;0,5
P000572;3,34;0,09;49;0,55;Sim/C/C10;3,49;0,19;6;0,67;Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C05 Sim/C/C06 Sim/C/C07 ;3,26 (0,79 | 5 | 0,8) 2,23 (0,89 | 5 | 0,8) 3,2 (0,25 | 4 | 0,5) 3,32 (0,22 | 4 | 0,5) 2,97 (0,51 | 10 | 0,1) 3,19 (0,23 | 4 | 0,5) 
P000573;0,42;0,09;75;0,57;Sim/A/A02;0,83;0,39;10;0,9
P000573;0,42;0,09;75;0,57;Sim/B/B01;0,26;0,27;10;0,5
P000573;0,42;0,09;75;0,57;Sim/B/B02;0,82;0,27;10;0,5
P000573;0,42;0,09;75;0,57;Sim/B/B03;0,13;0,35;10;0,1
P000573;0,42;0,09;75;0,57;Sim/C/C01;0,32;0,32;10;0,8
P000573;0,42;0,09;75;0,57;Sim/C/C02;0,65;0,29;10;0,7
P000573;0,42;0,09;75;0,57;Sim/C/C03;-0,12;0,3;10;0,4;Sim/B/B01 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;0,26 (0,27 | 10 | 0,5) 0,13 (0,35 | 10 | 0,1) 0,32 (0,32 | 10 | 0,8) -0,12 (0,3 | 10 | 0,4) 
P000574;1,38;0,13;55;0,75;Sim/B/B02;1,18;0,39;10;0,5
P000574;1,38;0,13;55;0,75;Sim/B/B03;1,16;0,2;5;0,6
P000574;1,38;0,13;55;0,75;Sim/C/C03;1,67;0,46;10;0,9;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C04 Sim/C/C07 ;0,92 (0,55 | 7 | 0,86) 1,18 (0,39 | 10 | 0,5) 1,16 (0,2 | 5 | 0,6) 1,38 (2,04 | 2 | 0) 1,38 (2,35 | 1 | 0) 
P000575;-3,84;0,17;29;0,24;Sim/A/A01;-3,66;0,22;7;0,57;Sim/A/A02 Sim/A/A03 Sim/A/A06 ;-3,85 (1,64 | 5 | 0) -4,09 (0,22 | 4 | 0,5) -3,85 (2,75 | 5 | 0) 
P000576;-2;0,16;25;0,32;Sim/A/A02;-1,84;0,23;5;0,6
P000576;-2;0,16;25;0,32;Sim/A/A05;-2,18;0,23;5;0,6
P000576;-2;0,16;25;0,32;Sim/A/A06;-1,7;0,41;10;0,2;Sim/A/A05 Sim/B/B01 ;-2,18 (0,23 | 5 | 0,6) -2,02 (0,67 | 5 | 0) 
P000577;5,55;0,39;46;0,98;Sim/B/B04;4,05;0,44;10;0,9;Sim/B/B04 ;4,05 (0,44 | 10 | 0,9) 
P000578;-2,01;0,16;33;0,36;Sim/A/A02;-2,49;0,24;6;0,33
P000578;-2,01;0,16;33;0,36;Sim/B/B01;-1,59;0,37;10;0,1;Sim/A/A02 ;-2,49 (0,24 | 6 | 0,33) 
P000579;-0,6;0,08;54;0,44;Sim/A/A02;-0,64;0,24;7;0,57
P000579;-0,6;0,08;54;0,44;Sim/A/A04;-0,84;0,21;6;0,5
P000579;-0,6;0,08;54;0,44;Sim/A/A07;-0,9;0,22;6;0,17
P000579;-0,6;0,08;54;0,44;Sim/B/B01;-0,67;0,26;10;0,5
P000579;-0,6;0,08;54;0,44;Sim/B/B02;0,16;0,2;6;0,5
P000579;-0,6;0,08;54;0,44;Sim/C/C02;-0,29;0,23;5;0,6;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/C/C03 ;-0,64 (0,24 | 7 | 0,57) -0,84 (0,21 | 6 | 0,5) -0,84 (0,18 | 4 | 0,5) -0,9 (0,22 | 6 | 0,17) -0,67 (0,26 | 10 | 0,5) -1,03 (0,53 | 6 | 0,17) 
P000580;0,93;0,11;53;0,68;Sim/A/A02;0,83;0,39;10;0,9
P000580;0,93;0,11;53;0,68;Sim/B/B01;0,84;0,25;10;0,5
P000580;0,93;0,11;53;0,68;Sim/B/B02;0,5;0,25;6;0,33
P000580;0,93;0,11;53;0,68;Sim/B/B03;1,41;0,24;6;0,5
P000580;0,93;0,11;53;0,68;Sim/C/C02;1,05;0,33;10;0,9
P000580;0,93;0,11;53;0,68;Sim/C/C03;0,77;0,21;6;0,5;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,84 (0,25 | 10 | 0,5) 0,5 (0,25 | 6 | 0,33) 0,77 (0,21 | 6 | 0,5) 
P000581;5,97;0,77;41;1;;;;;;;
P000582;0,98;0,11;62;0,69;Sim/A/A02;1,21;0,39;10;1
P000582;0,98;0,11;62;0,69;Sim/A/A04;0,44;0,27;10;0,7
P000582;0,98;0,11;62;0,69;Sim/B/B01;0,95;0,25;7;0,43
P000582;0,98;0,11;62;0,69;Sim/B/B02;1,18;0,39;10;0,5
P000582;0,98;0,11;62;0,69;Sim/B/B03;0,6;0,24;5;0,2
P000582;0,98;0,11;62;0,69;Sim/C/C02;0,7;0,29;10;0,7
P000582;0,98;0,11;62;0,69;Sim/C/C03;1,41;0,33;10;1;Sim/A/A04 Sim/B/B01 Sim/B/B03 Sim/C/C02 ;0,44 (0,27 | 10 | 0,7) 0,95 (0,25 | 7 | 0,43) 0,6 (0,24 | 5 | 0,2) 0,7 (0,29 | 10 | 0,7) 
P000583;4,14;0,1;75;0,73;Sim/B/B02;2,72;0,38;10;0,7
P000583;4,14;0,1;75;0,73;Sim/C/C04;3,06;0,31;10;0,4
P000583;4,14;0,1;75;0,73;Sim/C/C06;4,28;0,21;5;1
P000583;4,14;0,1;75;0,73;Sim/C/C09;4,02;0,24;9;0,33
P000583;4,14;0,1;75;0,73;Sim/C/C10;3,78;0,22;6;0,67;Sim/B/B02 Sim/C/C04 Sim/C/C09 Sim/C/C10 ;2,72 (0,38 | 10 | 0,7) 3,06 (0,31 | 10 | 0,4) 4,02 (0,24 | 9 | 0,33) 3,78 (0,22 | 6 | 0,67) 
P000584;-3,08;0,18;42;0,29;Sim/A/A02;-3,13;0,41;10;0
P000584;-3,08;0,18;42;0,29;Sim/A/A03;-3,68;0,24;8;0,63
P000584;-3,08;0,18;42;0,29;Sim/A/A05;-2,85;0,2;8;0,25;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,13 (0,41 | 10 | 0) -3,68 (0,24 | 8 | 0,63) -3,08 (1,78 | 5 | 0) -3,08 (2,8 | 5 | 0) -3,08 (553,29 | 1 | 0) 
P000585;3,15;0,1;54;0,5;Sim/C/C04;2,9;0,33;10;0,3
P000585;3,15;0,1;54;0,5;Sim/C/C06;3,49;0,22;6;0,17
P000585;3,15;0,1;54;0,5;Sim/C/C10;3,26;0,17;6;0,5;Sim/B/B03 Sim/C/C04 Sim/C/C05 ;2,13 (0,64 | 7 | 0,86) 2,9 (0,33 | 10 | 0,3) 2,12 (0,9 | 7 | 0) 
P000586;4,63;0,11;56;0,86;Sim/C/C04;4,79;0,33;10;1
P000586;4,63;0,11;56;0,86;Sim/C/C08;4,43;0,22;5;0,4
P000586;4,63;0,11;56;0,86;Sim/C/C09;4,7;0,2;5;0,6
