ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000588;3,8;0,1;35;0,71;Sim/C/C10;3,64;0,33;3;0;Sim/C/C05 Sim/C/C10 ;3,51 (0,19 | 6 | 0,5) 3,64 (0,33 | 3 | 0) 
P000589;-0,98;0,09;35;0,37;Sim/A/A02;-1,24;0,24;4;0,5
P000589;-0,98;0,09;35;0,37;Sim/A/A04;-0,73;0,24;5;0,6
P000589;-0,98;0,09;35;0,37;Sim/A/A06;-0,97;0,18;5;0,4
P000589;-0,98;0,09;35;0,37;Sim/A/A07;-1;0,29;4;0
P000589;-0,98;0,09;35;0,37;Sim/B/B01;-1,21;0,34;5;0,4
P000589;-0,98;0,09;35;0,37;Sim/C/C01;-0,95;0,22;5;0,4
P000589;-0,98;0,09;35;0,37;Sim/C/C02;-0,78;0,25;4;0,25
P000589;-0,98;0,09;35;0,37;Sim/C/C03;-0,94;0,5;3;0,33;Sim/A/A02 Sim/A/A07 Sim/B/B01 ;-1,24 (0,24 | 4 | 0,5) -1 (0,29 | 4 | 0) -1,21 (0,34 | 5 | 0,4) 
P000590;-4,06;0,16;24;0,29;Sim/A/A01;-4,46;0,24;4;0,5
P000590;-4,06;0,16;24;0,29;Sim/A/A03;-3,86;0,2;9;0,56;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,46 (0,24 | 4 | 0,5) -4,06 (3,14 | 4 | 0) -4,06 (4,92 | 3 | 0) -4,06 (84,07 | 3 | 0) -4,06 (10146,01 | 1 | 0) 
P000591;4,36;0,11;35;0,74;Sim/C/C04;4,31;0,28;6;0,5
P000591;4,36;0,11;35;0,74;Sim/C/C06;4,32;0,22;5;0,8
P000591;4,36;0,11;35;0,74;Sim/C/C08;4,42;0,22;4;0,5
P000591;4,36;0,11;35;0,74;Sim/C/C09;4,35;0,22;4;0,5
P000591;4,36;0,11;35;0,74;Sim/C/C10;4,13;0,32;4;0,75;Sim/C/C04 Sim/C/C06 Sim/C/C09 Sim/C/C10 ;4,31 (0,28 | 6 | 0,5) 4,32 (0,22 | 5 | 0,8) 4,35 (0,22 | 4 | 0,5) 4,13 (0,32 | 4 | 0,75) 
P000592;-0;0,11;35;0,43;Sim/A/A04;-0,68;0,36;4;0,25
P000592;-0;0,11;35;0,43;Sim/B/B01;0,45;0,34;6;0,5
P000592;-0;0,11;35;0,43;Sim/B/B02;-0,13;0,22;6;0
P000592;-0;0,11;35;0,43;Sim/B/B03;0,75;0,22;5;0,4
P000592;-0;0,11;35;0,43;Sim/C/C01;0,05;0,33;3;1
P000592;-0;0,11;35;0,43;Sim/C/C02;0,9;0,34;5;0,8
P000592;-0;0,11;35;0,43;Sim/C/C03;-0,21;0,4;5;0,4;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/C/C03 ;-0,68 (2,63 | 1 | 0) -0,68 (0,36 | 4 | 0,25) -0,13 (0,22 | 6 | 0) -0,21 (0,4 | 5 | 0,4) 
P000593;0,96;0,11;35;0,66;Sim/A/A02;0,82;0,4;4;0,75
P000593;0,96;0,11;35;0,66;Sim/B/B01;1,07;0,24;7;0,57
P000593;0,96;0,11;35;0,66;Sim/B/B02;0,51;0,25;4;0,5
P000593;0,96;0,11;35;0,66;Sim/B/B03;1;0,19;6;0,5
P000593;0,96;0,11;35;0,66;Sim/C/C02;0,94;0,33;5;0,8
P000593;0,96;0,11;35;0,66;Sim/C/C03;1,26;0,35;5;0,8;Sim/A/A02 Sim/A/A04 Sim/B/B02 Sim/C/C02 ;0,82 (0,4 | 4 | 0,75) 0,9 (0,65 | 4 | 0,75) 0,51 (0,25 | 4 | 0,5) 0,94 (0,33 | 5 | 0,8) 
P000594;3,39;0,1;35;0,57;Sim/C/C04;3,62;0,24;7;0,43
P000594;3,39;0,1;35;0,57;Sim/C/C05;3,37;0,2;5;0,6
P000594;3,39;0,1;35;0,57;Sim/C/C06;3,62;0,19;6;0,33
P000594;3,39;0,1;35;0,57;Sim/C/C07;3,4;0,23;4;0,5
P000594;3,39;0,1;35;0,57;Sim/C/C10;3,1;0,19;5;0,4;Sim/C/C05 Sim/C/C10 ;3,37 (0,2 | 5 | 0,6) 3,1 (0,19 | 5 | 0,4) 
P000595;-4,87;0,23;31;0,13;Sim/A/A01;-4,75;0,26;10;0,3;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,87 (17,38 | 4 | 0) -5,13 (0,55 | 10 | 0,1) -4,87 (5,87 | 3 | 0) -4,87 (431,69 | 3 | 0) -4,87 (112331,61 | 1 | 0) 
P000596;5,3;0,22;35;0,91;Sim/C/C08;5,42;0,35;9;1
P000596;5,3;0,22;35;0,91;Sim/C/C09;4,89;0,24;8;0,63;Sim/C/C09 ;4,89 (0,24 | 8 | 0,63) 
P000597;0,96;0,11;35;0,63;Sim/A/A02;0,82;0,4;4;0,75
P000597;0,96;0,11;35;0,63;Sim/B/B01;1,11;0,25;7;0,57
P000597;0,96;0,11;35;0,63;Sim/B/B02;1,74;0,38;6;0,5
P000597;0,96;0,11;35;0,63;Sim/B/B03;0,65;0,21;5;0,4
P000597;0,96;0,11;35;0,63;Sim/C/C02;0,69;0,33;5;0,6
P000597;0,96;0,11;35;0,63;Sim/C/C03;1,26;0,35;5;0,8;Sim/A/A02 Sim/B/B03 Sim/C/C02 ;0,82 (0,4 | 4 | 0,75) 0,65 (0,21 | 5 | 0,4) 0,69 (0,33 | 5 | 0,6) 
P000598;-2,77;0,15;29;0,38;Sim/A/A01;-3,01;0,36;10;0,7
P000598;-2,77;0,15;29;0,38;Sim/A/A02;-2,61;0,23;8;0,25
P000598;-2,77;0,15;29;0,38;Sim/A/A05;-2,8;0,2;5;0,4;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-3,01 (0,36 | 10 | 0,7) -2,8 (0,2 | 5 | 0,4) -2,77 (1,76 | 3 | 0) -2,77 (2,08 | 3 | 0) 
P000599;-5,25;0,68;15;0;;;;;;;
P000600;-1,24;0,11;35;0,37;Sim/A/A02;-1,54;0,24;6;0,5
P000600;-1,24;0,11;35;0,37;Sim/A/A04;-1,44;0,25;4;0,25
P000600;-1,24;0,11;35;0,37;Sim/A/A06;-1,58;0,44;5;0,2
P000600;-1,24;0,11;35;0,37;Sim/B/B01;-0,4;0,25;8;0,5
P000600;-1,24;0,11;35;0,37;Sim/C/C01;-1,08;0,23;6;0,5;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/C/C02 ;-1,54 (0,24 | 6 | 0,5) -1,44 (0,25 | 4 | 0,25) -1,58 (0,44 | 5 | 0,2) -1,24 (1,56 | 2 | 0) -1,27 (0,5 | 4 | 0,25) 
P000601;2,53;0,17;35;0,34;Sim/B/B01;1,6;0,43;5;0,8
P000601;2,53;0,17;35;0,34;Sim/B/B04;2,46;0,34;4;0
P000601;2,53;0,17;35;0,34;Sim/C/C04;2,58;0,46;4;0
P000601;2,53;0,17;35;0,34;Sim/C/C05;2,61;0,42;4;0
P000601;2,53;0,17;35;0,34;Sim/C/C07;3,14;0,24;4;0,5
P000601;2,53;0,17;35;0,34;Sim/C/C10;2,63;0,41;5;0,2;Sim/B/B01 Sim/B/B04 ;1,6 (0,43 | 5 | 0,8) 2,46 (0,34 | 4 | 0) 
P000602;-0,31;0,1;35;0,51;Sim/A/A04;-0,84;0,25;5;0,4
P000602;-0,31;0,1;35;0,51;Sim/A/A06;-0,66;0,22;3;0,67
P000602;-0,31;0,1;35;0,51;Sim/A/A07;-0,53;0,2;4;0,5
P000602;-0,31;0,1;35;0,51;Sim/B/B01;0,1;0,25;8;0,5
P000602;-0,31;0,1;35;0,51;Sim/B/B02;-0,09;0,24;4;0,5
P000602;-0,31;0,1;35;0,51;Sim/C/C01;-0,42;0,22;4;0,5
P000602;-0,31;0,1;35;0,51;Sim/C/C02;0,26;0,33;7;0,57;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/C/C01 ;-0,84 (0,25 | 5 | 0,4) -0,66 (0,22 | 3 | 0,67) -0,53 (0,2 | 4 | 0,5) -0,42 (0,22 | 4 | 0,5) 
P000603;0,33;0,11;35;0,46;Sim/A/A02;0,81;0,4;3;0,67
P000603;0,33;0,11;35;0,46;Sim/A/A04;-0,33;0,25;6;0,5
P000603;0,33;0,11;35;0,46;Sim/B/B01;1,16;0,26;6;0,5
P000603;0,33;0,11;35;0,46;Sim/B/B02;0,29;0,22;5;0,4
P000603;0,33;0,11;35;0,46;Sim/B/B03;0,3;0,34;4;0
P000603;0,33;0,11;35;0,46;Sim/C/C02;0,32;0,31;7;0,57
P000603;0,33;0,11;35;0,46;Sim/C/C03;0,53;0,2;4;0,5;Sim/A/A04 Sim/B/B02 Sim/B/B03 Sim/C/C02 ;-0,33 (0,25 | 6 | 0,5) 0,29 (0,22 | 5 | 0,4) 0,3 (0,34 | 4 | 0) 0,32 (0,31 | 7 | 0,57) 
P000604;-3,03;0,18;35;0,46;Sim/A/A01;-2,81;0,47;8;0,88
P000604;-3,03;0,18;35;0,46;Sim/A/A02;-3,08;0,42;5;0
P000604;-3,03;0,18;35;0,46;Sim/A/A05;-3;0,25;7;0,29;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,08 (0,42 | 5 | 0) -3,03 (2,89 | 3 | 0) -3,03 (10,58 | 3 | 0) -3,03 (483,08 | 1 | 0) 
P000605;-0,87;0,09;35;0,4;Sim/A/A02;-0,72;0,25;7;0,57
P000605;-0,87;0,09;35;0,4;Sim/A/A04;-1,15;0,2;4;0,5
P000605;-0,87;0,09;35;0,4;Sim/A/A06;-0,82;0,18;4;0,5
P000605;-0,87;0,09;35;0,4;Sim/A/A07;-0,9;0,27;3;0
P000605;-0,87;0,09;35;0,4;Sim/C/C01;-0,8;0,18;7;0,43
P000605;-0,87;0,09;35;0,4;Sim/C/C02;-0,78;0,25;4;0,25
P000605;-0,87;0,09;35;0,4;Sim/C/C03;-0,31;0,35;5;0,4;Sim/A/A04 Sim/A/A07 Sim/B/B01 ;-1,15 (0,2 | 4 | 0,5) -0,9 (0,27 | 3 | 0) -0,87 (2,58 | 1 | 0) 
P000606;-1,93;0,15;35;0,34;Sim/A/A02;-1,98;0,22;6;0,5
P000606;-1,93;0,15;35;0,34;Sim/A/A05;-1,86;0,28;7;0,86
P000606;-1,93;0,15;35;0,34;Sim/A/A06;-1,56;0,35;9;0,22;Sim/A/A02 Sim/A/A04 Sim/B/B01 Sim/C/C01 ;-1,98 (0,22 | 6 | 0,5) -2,01 (0,54 | 7 | 0,14) -1,95 (0,75 | 3 | 0) -1,95 (0,69 | 3 | 0) 
P000607;4,42;0,12;35;0,8;Sim/C/C04;4,89;0,42;4;0,75
P000607;4,42;0,12;35;0,8;Sim/C/C06;4,23;0,22;3;0,67
P000607;4,42;0,12;35;0,8;Sim/C/C07;4,45;0,45;4;1
P000607;4,42;0,12;35;0,8;Sim/C/C08;4,53;0,23;3;1
P000607;4,42;0,12;35;0,8;Sim/C/C09;3,99;0,32;4;0,25
P000607;4,42;0,12;35;0,8;Sim/C/C10;3,83;0,22;5;0,6;Sim/C/C06 Sim/C/C09 Sim/C/C10 ;4,23 (0,22 | 3 | 0,67) 3,99 (0,32 | 4 | 0,25) 3,83 (0,22 | 5 | 0,6) 
P000608;-3,08;0,18;35;0,4;Sim/A/A01;-3,03;0,36;9;0,78
P000608;-3,08;0,18;35;0,4;Sim/A/A02;-3,12;0,45;5;0
P000608;-3,08;0,18;35;0,4;Sim/A/A03;-3,16;0,45;8;0,75
P000608;-3,08;0,18;35;0,4;Sim/A/A05;-2,96;0,25;6;0,17;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,12 (0,45 | 5 | 0) -3,16 (0,45 | 8 | 0,75) -3,08 (3,04 | 3 | 0) -3,08 (11,69 | 3 | 0) -3,08 (558,83 | 1 | 0) 
P000609;-2,31;0,17;16;0,31;Sim/A/A02;-2,2;0,24;6;0,5
P000609;-2,31;0,17;16;0,31;Sim/A/A05;-2,37;0,23;4;0,5;Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-2,37 (0,23 | 4 | 0,5) -2,31 (1,29 | 3 | 0) -2,31 (1,18 | 3 | 0) 
P000610;3,59;0,09;35;0,66;Sim/C/C04;3,63;0,24;6;0,5
P000610;3,59;0,09;35;0,66;Sim/C/C05;3,34;0,19;6;0,5
P000610;3,59;0,09;35;0,66;Sim/C/C06;3,84;0,2;4;0,5
P000610;3,59;0,09;35;0,66;Sim/C/C07;3,67;0,23;4;0,5
P000610;3,59;0,09;35;0,66;Sim/C/C10;3,52;0,18;5;0,6;Sim/C/C05 Sim/C/C10 ;3,34 (0,19 | 6 | 0,5) 3,52 (0,18 | 5 | 0,6) 
P000611;2,72;0,14;35;0,49;Sim/B/B02;2,51;0,35;5;0,8
P000611;2,72;0,14;35;0,49;Sim/B/B04;2,84;0,23;3;0,33
P000611;2,72;0,14;35;0,49;Sim/C/C05;2,69;0,37;4;0
P000611;2,72;0,14;35;0,49;Sim/C/C07;3,06;0,22;8;0,5
P000611;2,72;0,14;35;0,49;Sim/C/C10;2,69;0,4;4;0;Sim/B/B02 Sim/C/C04 Sim/C/C05 Sim/C/C10 ;2,51 (0,35 | 5 | 0,8) 2,38 (0,55 | 4 | 0,25) 2,69 (0,37 | 4 | 0) 2,69 (0,4 | 4 | 0) 
P000612;-1,93;0,15;33;0,24;Sim/A/A02;-1,98;0,22;6;0,5
P000612;-1,93;0,15;33;0,24;Sim/A/A04;-1,9;0,41;10;0,1;Sim/A/A02 Sim/B/B01 Sim/C/C01 Sim/C/C02 ;-1,98 (0,22 | 6 | 0,5) -1,95 (0,66 | 4 | 0) -1,95 (0,63 | 4 | 0) -1,94 (1,75 | 1 | 0) 
P000613;0,16;0,11;35;0,49;Sim/A/A02;0,15;0,4;3;0,67
P000613;0,16;0,11;35;0,49;Sim/A/A04;0,17;0,24;3;0,67
P000613;0,16;0,11;35;0,49;Sim/B/B01;0,45;0,34;6;0,5
P000613;0,16;0,11;35;0,49;Sim/B/B02;-0,09;0,23;5;0,4
P000613;0,16;0,11;35;0,49;Sim/B/B03;0,3;0,34;4;0,25
P000613;0,16;0,11;35;0,49;Sim/C/C01;0,39;0,46;3;0,67
P000613;0,16;0,11;35;0,49;Sim/C/C02;0,35;0,34;6;0,5
P000613;0,16;0,11;35;0,49;Sim/C/C03;-0,21;0,4;5;0,4;Sim/A/A02 Sim/B/B02 Sim/C/C03 ;0,15 (0,4 | 3 | 0,67) -0,09 (0,23 | 5 | 0,4) -0,21 (0,4 | 5 | 0,4) 
P000614;4,65;0,12;35;0,8;Sim/C/C04;4,55;0,31;4;0,75
P000614;4,65;0,12;35;0,8;Sim/C/C06;4,67;0,45;4;1
P000614;4,65;0,12;35;0,8;Sim/C/C08;4,86;0,19;5;0,6
P000614;4,65;0,12;35;0,8;Sim/C/C09;4,35;0,2;5;0,4;Sim/C/C04 Sim/C/C05 Sim/C/C09 ;4,55 (0,31 | 4 | 0,75) 4,43 (0,56 | 3 | 0,67) 4,35 (0,2 | 5 | 0,4) 
P000615;-4,18;0,16;20;0,2;Sim/A/A01;-4,27;0,23;5;0,4
P000615;-4,18;0,16;20;0,2;Sim/A/A03;-4,09;0,22;4;0,5;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-4,27 (0,23 | 5 | 0,4) -4,18 (4,05 | 4 | 0) -4,18 (5,11 | 3 | 0) -4,18 (107,15 | 3 | 0) -4,18 (14491,1 | 1 | 0) 
P000616;-2,39;0,17;19;0,32;Sim/A/A02;-2,65;0,24;7;0,29
P000616;-2,39;0,17;19;0,32;Sim/A/A05;-2,09;0,25;5;0,8;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,65 (0,24 | 7 | 0,29) -2,39 (1,6 | 3 | 0) -2,39 (1,74 | 3 | 0) -2,39 (71,31 | 1 | 0) 
P000617;-3,76;0,17;22;0,27;Sim/A/A01;-3,66;0,22;7;0,57
P000617;-3,76;0,17;22;0,27;Sim/A/A03;-3,89;0,24;4;0,5;Sim/A/A02 Sim/A/A03 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,76 (1,69 | 4 | 0) -3,89 (0,24 | 4 | 0,5) -3,76 (4,24 | 3 | 0) -3,76 (46,26 | 3 | 0) -3,76 (4218,34 | 1 | 0) 
P000618;-5,25;0,68;15;0;;;;;;;
P000619;5,81;0,85;24;1;;;;;;;
P000620;4,35;0,11;35;0,71;Sim/C/C04;4,94;0,43;5;0,8
P000620;4,35;0,11;35;0,71;Sim/C/C05;4,37;0,46;4;1
P000620;4,35;0,11;35;0,71;Sim/C/C06;4,07;0,2;4;0,5
P000620;4,35;0,11;35;0,71;Sim/C/C08;3,81;0,38;6;0,17
P000620;4,35;0,11;35;0,71;Sim/C/C09;4,71;0,25;3;0,67
P000620;4,35;0,11;35;0,71;Sim/C/C10;4,21;0,32;5;0,8;Sim/C/C06 Sim/C/C08 Sim/C/C10 ;4,07 (0,2 | 4 | 0,5) 3,81 (0,38 | 6 | 0,17) 4,21 (0,32 | 5 | 0,8) 
P000621;-5,25;0,68;15;0;;;;;;;
P000622;-1,26;0,11;35;0,26;Sim/A/A02;-0,93;0,23;7;0,43
P000622;-1,26;0,11;35;0,26;Sim/A/A04;-1,36;0,23;4;0
P000622;-1,26;0,11;35;0,26;Sim/A/A06;-1,3;0,26;6;0,17
P000622;-1,26;0,11;35;0,26;Sim/A/A07;-0,91;0,25;4;0,25
P000622;-1,26;0,11;35;0,26;Sim/B/B01;-1,62;0,45;4;0,25
P000622;-1,26;0,11;35;0,26;Sim/C/C01;-1,08;0,23;6;0,5;Sim/A/A04 Sim/A/A06 Sim/B/B01 Sim/C/C02 ;-1,36 (0,23 | 4 | 0) -1,3 (0,26 | 6 | 0,17) -1,62 (0,45 | 4 | 0,25) -1,28 (0,51 | 4 | 0) 
P000623;-0,2;0,1;35;0,49;Sim/A/A04;-0,13;0,24;3;0,33
P000623;-0,2;0,1;35;0,49;Sim/A/A07;-0,26;0,28;4;0,5
P000623;-0,2;0,1;35;0,49;Sim/B/B01;-1,08;0,34;6;0,33
P000623;-0,2;0,1;35;0,49;Sim/B/B02;0,36;0,24;5;0,6
P000623;-0,2;0,1;35;0,49;Sim/C/C01;0,12;0,31;4;0,75
P000623;-0,2;0,1;35;0,49;Sim/C/C02;-0,11;0,24;6;0,5
P000623;-0,2;0,1;35;0,49;Sim/C/C03;-0,26;0,4;4;0;Sim/A/A07 Sim/B/B01 Sim/C/C03 ;-0,26 (0,28 | 4 | 0,5) -1,08 (0,34 | 6 | 0,33) -0,26 (0,4 | 4 | 0) 
P000624;-2,69;0,16;33;0,3;Sim/A/A01;-2,9;0,39;10;0,6
P000624;-2,69;0,16;33;0,3;Sim/A/A02;-2,82;0,27;10;0
P000624;-2,69;0,16;33;0,3;Sim/A/A05;-2,22;0,24;5;0,6;Sim/A/A01 Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,9 (0,39 | 10 | 0,6) -2,82 (0,27 | 10 | 0) -2,7 (2,13 | 3 | 0) -2,69 (5,36 | 3 | 0) -2,69 (177,57 | 1 | 0) 
P000625;-1,47;0,13;35;0,34;Sim/A/A02;-1,84;0,23;5;0,4
P000625;-1,47;0,13;35;0,34;Sim/A/A04;-1,44;0,25;4;0,25
P000625;-1,47;0,13;35;0,34;Sim/A/A06;-1,3;0,26;6;0,17
P000625;-1,47;0,13;35;0,34;Sim/A/A07;-1,26;0,42;5;0,2
P000625;-1,47;0,13;35;0,34;Sim/B/B01;-1,16;0,32;6;0,33
P000625;-1,47;0,13;35;0,34;Sim/C/C01;-1,64;0,43;5;0,2;Sim/A/A02 Sim/C/C01 ;-1,84 (0,23 | 5 | 0,4) -1,64 (0,43 | 5 | 0,2) 
P000626;1,42;0,15;35;0,69;Sim/B/B01;1,66;0,42;6;0,83
P000626;1,42;0,15;35;0,69;Sim/B/B02;1,34;0,44;10;0,5
P000626;1,42;0,15;35;0,69;Sim/B/B03;1,23;0,21;5;0,6;Sim/A/A04 Sim/B/B02 Sim/B/B03 ;0,9 (0,65 | 4 | 0,75) 1,34 (0,44 | 10 | 0,5) 1,23 (0,21 | 5 | 0,6) 
P000627;-1,76;0,14;35;0,26;Sim/A/A02;-1,81;0,22;6;0,33
P000627;-1,76;0,14;35;0,26;Sim/A/A04;-1,89;0,46;4;0
P000627;-1,76;0,14;35;0,26;Sim/A/A05;-1,92;0,28;5;0,8
P000627;-1,76;0,14;35;0,26;Sim/A/A06;-1,62;0,42;6;0,17
P000627;-1,76;0,14;35;0,26;Sim/B/B01;-1,03;0,32;7;0,29;Sim/A/A02 Sim/A/A04 Sim/A/A05 Sim/B/B02 Sim/C/C01 ;-1,81 (0,22 | 6 | 0,33) -1,89 (0,46 | 4 | 0) -1,92 (0,28 | 5 | 0,8) -1,76 (3,68 | 3 | 0) -1,8 (0,53 | 4 | 0) 
P000628;3,76;0,1;35;0,63;Sim/C/C04;3,6;0,24;6;0,5
P000628;3,76;0,1;35;0,63;Sim/C/C05;3,83;0,27;4;1
P000628;3,76;0,1;35;0,63;Sim/C/C06;3,58;0,23;4;0,25
P000628;3,76;0,1;35;0,63;Sim/C/C07;3,58;0,21;5;0,4
P000628;3,76;0,1;35;0,63;Sim/C/C08;4,07;0,34;3;0,33
P000628;3,76;0,1;35;0,63;Sim/C/C10;3,83;0,22;5;0,6;Sim/C/C04 Sim/C/C06 Sim/C/C07 ;3,6 (0,24 | 6 | 0,5) 3,58 (0,23 | 4 | 0,25) 3,58 (0,21 | 5 | 0,4) 
P000629;-0,49;0,1;35;0,49;Sim/A/A02;-0,75;0,27;6;0,5
P000629;-0,49;0,1;35;0,49;Sim/A/A04;-0,58;0,25;6;0,5
P000629;-0,49;0,1;35;0,49;Sim/A/A06;-0,74;0,19;4;0,5
P000629;-0,49;0,1;35;0,49;Sim/A/A07;0,04;0,37;4;0,75
P000629;-0,49;0,1;35;0,49;Sim/B/B01;-1,34;0,41;6;0,17
P000629;-0,49;0,1;35;0,49;Sim/B/B02;0,15;0,23;5;0,6;Sim/A/A02 Sim/A/A04 Sim/A/A06 Sim/B/B01 ;-0,75 (0,27 | 6 | 0,5) -0,58 (0,25 | 6 | 0,5) -0,74 (0,19 | 4 | 0,5) -1,34 (0,41 | 6 | 0,17) 
P000630;1;0,12;35;0,69;Sim/A/A02;0,81;0,4;3;0,67
P000630;1;0,12;35;0,69;Sim/B/B01;1,6;0,43;5;0,8
P000630;1;0,12;35;0,69;Sim/B/B02;0,83;0,28;9;0,56
P000630;1;0,12;35;0,69;Sim/B/B03;0,9;0,23;4;0,5
P000630;1;0,12;35;0,69;Sim/C/C02;0,56;0,33;6;0,67
P000630;1;0,12;35;0,69;Sim/C/C03;1,18;0,32;5;0,8;Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/C/C02 ;0,81 (0,4 | 3 | 0,67) 0,83 (0,28 | 9 | 0,56) 0,9 (0,23 | 4 | 0,5) 0,56 (0,33 | 6 | 0,67) 
P000631;4,04;0,11;35;0,71;Sim/C/C04;4,29;0,28;6;0,67
P000631;4,04;0,11;35;0,71;Sim/C/C05;3,58;0,2;5;0,4
P000631;4,04;0,11;35;0,71;Sim/C/C06;4,13;0,21;4;1
P000631;4,04;0,11;35;0,71;Sim/C/C07;3,82;0,24;3;0,67
P000631;4,04;0,11;35;0,71;Sim/C/C08;3,87;0,36;4;0,25
P000631;4,04;0,11;35;0,71;Sim/C/C10;4,21;0,32;5;0,8;Sim/C/C05 Sim/C/C07 Sim/C/C08 ;3,58 (0,2 | 5 | 0,4) 3,82 (0,24 | 3 | 0,67) 3,87 (0,36 | 4 | 0,25) 
P000632;-2,42;0,15;25;0,28;Sim/A/A02;-2,78;0,26;10;0,2
P000632;-2,42;0,15;25;0,28;Sim/A/A05;-2,1;0,22;8;0,63;Sim/A/A02 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,78 (0,26 | 10 | 0,2) -2,42 (1,65 | 3 | 0) -2,42 (1,82 | 3 | 0) -2,42 (78,2 | 1 | 0) 
P000633;-1,58;0,14;35;0,31;Sim/A/A02;-1,54;0,24;6;0,5
P000633;-1,58;0,14;35;0,31;Sim/A/A04;-1,69;0,32;4;0
P000633;-1,58;0,14;35;0,31;Sim/A/A06;-1,62;0,42;6;0,17
P000633;-1,58;0,14;35;0,31;Sim/B/B01;-1,42;0,38;5;0,2
P000633;-1,58;0,14;35;0,31;Sim/B/B02;-0,84;0,48;5;0,2
P000633;-1,58;0,14;35;0,31;Sim/C/C01;-1,64;0,43;5;0,2;Sim/A/A04 Sim/A/A06 Sim/C/C01 ;-1,69 (0,32 | 4 | 0) -1,62 (0,42 | 6 | 0,17) -1,64 (0,43 | 5 | 0,2) 
P000634;-2,71;0,15;22;0,18;Sim/A/A02;-2,62;0,23;8;0,25
P000634;-2,71;0,15;22;0,18;Sim/A/A05;-2,75;0,19;7;0,29;Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-2,75 (0,19 | 7 | 0,29) -2,71 (2,15 | 3 | 0) -2,71 (2,59 | 3 | 0) -2,71 (183,62 | 1 | 0) 
P000635;0,65;0,11;35;0,63;Sim/A/A02;0,81;0,4;3;0,67
P000635;0,65;0,11;35;0,63;Sim/A/A04;0,57;0,37;6;0,67
P000635;0,65;0,11;35;0,63;Sim/B/B01;1,29;0,29;6;0,67
P000635;0,65;0,11;35;0,63;Sim/B/B02;0,29;0,23;4;0,5
P000635;0,65;0,11;35;0,63;Sim/B/B03;0,66;0,24;4;0,5
P000635;0,65;0,11;35;0,63;Sim/C/C02;0,69;0,32;6;0,67
P000635;0,65;0,11;35;0,63;Sim/C/C03;0,38;0,24;3;0,33;Sim/A/A04 Sim/B/B02 Sim/C/C03 ;0,57 (0,37 | 6 | 0,67) 0,29 (0,23 | 4 | 0,5) 0,38 (0,24 | 3 | 0,33) 
P000636;4,22;0,1;35;0,69;Sim/C/C04;4,2;0,36;3;0,67
P000636;4,22;0,1;35;0,69;Sim/C/C05;4,24;0,41;3;1
P000636;4,22;0,1;35;0,69;Sim/C/C06;4,28;0,22;4;1
P000636;4,22;0,1;35;0,69;Sim/C/C07;3,87;0,23;4;0,5
P000636;4,22;0,1;35;0,69;Sim/C/C08;4,01;0,31;4;0,25
P000636;4,22;0,1;35;0,69;Sim/C/C09;4,2;0,23;5;0,2
P000636;4,22;0,1;35;0,69;Sim/C/C10;4,13;0,32;4;0,75;Sim/C/C04 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;4,2 (0,36 | 3 | 0,67) 3,87 (0,23 | 4 | 0,5) 4,01 (0,31 | 4 | 0,25) 4,2 (0,23 | 5 | 0,2) 4,13 (0,32 | 4 | 0,75) 
P000637;3,68;0,1;35;0,57;Sim/C/C04;3,76;0,25;6;0,5
P000637;3,68;0,1;35;0,57;Sim/C/C05;3,54;0,22;4;0,5
P000637;3,68;0,1;35;0,57;Sim/C/C07;4,02;0,24;4;0,75
P000637;3,68;0,1;35;0,57;Sim/C/C08;3,66;0,46;4;0
P000637;3,68;0,1;35;0,57;Sim/C/C10;3,79;0,23;5;0,6;Sim/C/C05 Sim/C/C06 Sim/C/C08 ;3,54 (0,22 | 4 | 0,5) 3,15 (0,53 | 4 | 0,25) 3,66 (0,46 | 4 | 0) 
P000638;3,57;0,1;35;0,63;Sim/C/C04;3,78;0,25;6;0,5
P000638;3,57;0,1;35;0,63;Sim/C/C05;3,32;0,22;4;0,5
